datetime,open,high,low,close,volume
2024-01-04 10:06:00,240.42,241.1199,240.36079,241.0914,727377
2024-01-04 10:08:00,241.12,241.53,241.00459,241.05499,1057421
2024-01-04 10:10:00,241.10001,241.14999,240.72009,240.785,621402
2024-01-04 10:12:00,240.75,241.05,240.41,241.05,689727
2024-01-04 10:14:00,241.08,241.16,240.64999,240.64999,553592
2024-01-04 10:16:00,240.53439,241.3,240.3401,241.23,857812
2024-01-04 10:18:00,241.24989,241.75999,240.7,240.9007,1211422
2024-01-04 10:20:00,240.905,241.07001,240.61,240.82899,512880
2024-01-04 10:22:00,240.83,241.05,240.39999,240.4671,606582
2024-01-04 10:24:00,240.50999,240.858,240.13,240.22701,548945
2024-01-04 10:26:00,240.2,240.42999,240.10001,240.39,550749
2024-01-04 10:28:00,240.39999,240.66,240.16,240.47501,600563
2024-01-04 10:30:00,240.49001,241.28999,240.4303,240.9301,747411
2024-01-04 10:32:00,240.955,241.21001,240.67,240.782,516037
2024-01-04 10:34:00,240.8103,240.94,240.53999,240.77,366446
2024-01-04 10:36:00,240.78,241.28,240.75951,241.12,545653
2024-01-04 10:38:00,241.07111,241.4099,241.03,241.21001,462538
2024-01-04 10:40:00,241.19,241.5,241.03999,241.095,509234
2024-01-04 10:42:00,241.11369,241.97,240.81,241.93449,930071
2024-01-04 10:44:00,241.94,241.95531,241.36,241.675,739844
2024-01-04 10:46:00,241.69,242.17999,241.62,241.75,898588
2024-01-04 10:48:00,241.73,242.17,241.7,241.9599,662241
2024-01-04 10:50:00,241.94,242.12,241.73,241.97,618009
2024-01-04 10:52:00,241.9621,242.17999,241.49001,241.5645,682309
2024-01-04 10:54:00,241.5849,241.89999,241.08,241.3131,748760
2024-01-04 10:56:00,241.31441,241.42,240.81,240.99989,665692
2024-01-04 10:58:00,240.98,241.17999,240.61,241.1412,618695
2024-01-04 11:00:00,241.1559,241.63,240.9164,241.63,613647
2024-01-04 11:02:00,241.61011,241.8197,241.46001,241.66,471749
2024-01-04 11:04:00,241.67,242.0,241.56,241.92999,431259
2024-01-04 11:06:00,241.95,242.17,241.78999,241.9299,640285
2024-01-04 11:08:00,241.92999,242.11,241.86,242.0313,364571
2024-01-04 11:10:00,242.07001,242.56,242.02,242.41,860654
2024-01-04 11:12:00,242.4001,242.4864,242.14999,242.4601,342215
2024-01-04 11:14:00,242.47501,242.7,242.3,242.39999,605036
2024-01-04 11:16:00,242.39,242.61,241.90221,242.03,698448
2024-01-04 11:18:00,242.06,242.25,241.78999,241.985,408220
2024-01-04 11:20:00,241.96001,242.0499,241.72,241.95,376338
2024-01-04 11:22:00,241.955,242.19,241.78,241.99001,488074
2024-01-04 11:24:00,241.98,242.05,241.72,242.0,405247
2024-01-04 11:26:00,241.98849,242.09,241.63,241.666,458482
2024-01-04 11:28:00,241.661,241.92999,241.6458,241.745,330561
2024-01-04 11:30:00,241.72,241.95,241.2,241.20689,573501
2024-01-04 11:32:00,241.2,241.75,241.1501,241.6701,415352
2024-01-04 11:34:00,241.69,241.85001,241.5,241.67999,419582
2024-01-04 11:36:00,241.69991,242.14999,241.66,242.02499,477852
2024-01-04 11:38:00,242.00999,242.10001,241.72,241.83479,303189
2024-01-04 11:40:00,241.845,241.84801,241.37,241.45,354795
2024-01-04 11:42:00,241.4693,241.47,241.03999,241.27499,398980
2024-01-04 11:44:00,241.32001,241.44,241.07001,241.38,364797
2024-01-04 11:46:00,241.38,241.55,240.8801,240.9576,528901
2024-01-04 11:48:00,240.97501,241.119,240.77,240.80499,326254
2024-01-04 11:50:00,240.78999,240.87,240.50999,240.5101,553757
2024-01-04 11:52:00,240.53,240.72,240.3,240.645,563285
2024-01-04 11:54:00,240.63,240.7699,240.42999,240.51801,324189
2024-01-04 11:56:00,240.515,240.7,240.3,240.5,402979
2024-01-04 11:58:00,240.47,241.48,240.41,240.5399,397354
2024-01-04 12:00:00,240.52139,240.6087,240.37,240.5699,341923
2024-01-04 12:02:00,240.56,240.57941,239.78,240.145,900755
2024-01-04 12:04:00,240.13049,240.4599,240.13,240.3131,373205
2024-01-04 12:06:00,240.3,240.57001,240.07001,240.53551,346961
2024-01-04 12:08:00,240.5495,240.59,240.42,240.5054,257912
2024-01-04 12:10:00,240.49001,240.89999,240.4201,240.6601,450147
2024-01-04 12:12:00,240.6601,241.02,240.63,240.8607,372146
2024-01-04 12:14:00,240.89999,240.92,240.57001,240.7049,241631
2024-01-04 12:16:00,240.7299,240.7299,240.17,240.5229,388224
2024-01-04 12:18:00,240.47009,240.63,240.3,240.62,260463
2024-01-04 12:20:00,240.62,240.9032,240.46001,240.7601,310492
2024-01-04 12:22:00,240.7937,240.91,240.66451,240.8508,204386
2024-01-04 12:24:00,240.85069,241.0799,240.77,240.965,230567
2024-01-04 12:26:00,240.965,241.25,240.85001,241.2466,344055
2024-01-04 12:28:00,241.22,241.25,240.95,241.2,300034
2024-01-04 12:30:00,241.19501,241.3,240.87,241.12,341990
2024-01-04 12:32:00,241.12711,241.48,240.99001,241.405,311100
2024-01-04 12:34:00,241.39,241.4736,241.21111,241.37,304488
2024-01-04 12:36:00,241.355,241.7,241.355,241.64999,382375
2024-01-04 12:38:00,241.6423,241.8,241.61,241.7,332625
2024-01-04 12:40:00,241.67999,241.87,241.5563,241.62,320965
2024-01-04 12:42:00,241.6376,241.6965,241.22,241.34309,344480
2024-01-04 12:44:00,241.36,241.37,240.46001,240.5601,510187
2024-01-04 12:46:00,240.58,240.8725,240.41,240.63499,402910
2024-01-04 12:48:00,240.63499,240.705,240.36,240.6646,321423
2024-01-04 12:50:00,240.6694,240.69,240.5,240.5914,249257
2024-01-04 12:52:00,240.605,240.98,240.5609,240.82001,313184
2024-01-04 12:54:00,240.82001,241.14999,240.75999,240.7999,338003
2024-01-04 12:56:00,240.7821,241.00999,240.7301,240.88091,237708
2024-01-04 12:58:00,240.8873,241.10001,240.87,241.01669,220793
2024-01-04 13:00:00,241.0,241.35001,240.96001,241.2807,368165
2024-01-04 13:02:00,241.28,241.2803,241.02,241.0764,190605
2024-01-04 13:04:00,241.075,241.25011,241.0038,241.0126,205483
2024-01-04 13:06:00,241.00999,241.1913,240.86,240.96001,279804
2024-01-04 13:08:00,240.91,241.19,240.82001,241.09,236444
2024-01-04 13:10:00,241.11,241.1105,240.61,240.64999,301377
2024-01-04 13:12:00,240.6333,240.69,240.35001,240.57961,383885
2024-01-04 13:14:00,240.59,240.78,240.46001,240.49989,235281
2024-01-04 13:16:00,240.5,241.12,240.39,240.9696,381309
2024-01-04 13:18:00,240.965,241.25,240.7326,240.825,417443
2024-01-04 13:20:00,240.825,241.11,240.78999,241.02631,240648
2024-01-04 13:22:00,241.02991,241.17999,240.85001,241.03,304200
2024-01-04 13:24:00,241.033,241.05,240.6834,240.97501,234234
2024-01-04 13:26:00,240.9648,241.28,240.94009,241.265,305134
2024-01-04 13:28:00,241.25101,241.34,241.05,241.17,227866
2024-01-04 13:30:00,241.1631,241.64999,241.14999,241.6389,437727
2024-01-04 13:32:00,241.62,241.75,241.50999,241.53999,296586
2024-01-04 13:34:00,241.5614,241.69,241.39999,241.56799,310548
2024-01-04 13:36:00,241.55969,241.8,241.32001,241.36501,341378
2024-01-04 13:38:00,241.36,241.41991,241.16,241.36501,302905
2024-01-04 13:40:00,241.36501,241.48,240.98,241.12,307644
2024-01-04 13:42:00,241.1268,241.33,241.03,241.21001,221181
2024-01-04 13:44:00,241.2,241.48,241.17999,241.3582,236995
2024-01-04 13:46:00,241.3851,241.47411,241.13,241.29939,231072
2024-01-04 13:48:00,241.2709,241.5399,241.17,241.23,260665
2024-01-04 13:50:00,241.24249,241.41991,240.84,240.9265,245148
2024-01-04 13:52:00,240.96001,241.10941,240.81,241.073,272926
2024-01-04 13:54:00,241.05,241.07001,240.66,240.6801,331429
2024-01-04 13:56:00,240.73,240.97,240.60001,240.815,326964
2024-01-04 13:58:00,240.8,240.87,240.53,240.74001,297283
2024-01-04 14:00:00,240.735,241.09,240.61,240.96069,306467
2024-01-04 14:02:00,240.95,240.97951,240.5,240.64999,341548
2024-01-04 14:04:00,240.6494,240.66,240.31,240.3885,402084
2024-01-04 14:06:00,240.36,240.38,240.07001,240.27499,448589
2024-01-04 14:08:00,240.27991,240.37,239.87,239.89,390497
2024-01-04 14:10:00,239.88499,240.00951,239.64,239.88,479295
2024-01-04 14:12:00,239.89,240.08,239.8,239.92999,338392
2024-01-04 14:14:00,239.94501,240.16991,239.87,240.1194,278139
2024-01-04 14:16:00,240.118,240.1256,239.75999,239.88,312942
2024-01-04 14:18:00,239.86,240.09,239.58,239.60001,395365
2024-01-04 14:20:00,239.60001,239.62,239.25999,239.38989,487932
2024-01-04 14:22:00,239.39,239.44,239.09,239.16859,367045
2024-01-04 14:24:00,239.17,239.39999,239.08,239.27879,420812
2024-01-04 14:26:00,239.27,239.48,239.0103,239.19,476319
2024-01-04 14:28:00,239.1701,239.39999,239.05,239.05009,345193
2024-01-04 14:30:00,239.05,239.3,238.87,239.13,564860
2024-01-04 14:32:00,239.12041,239.21001,238.8,238.9799,401910
2024-01-04 14:34:00,238.9747,239.27,238.83,239.125,435843
2024-01-04 14:36:00,239.13789,239.3799,239.063,239.24899,367042
2024-01-04 14:38:00,239.25999,239.39999,238.98,239.2401,346649
2024-01-04 14:40:00,239.24001,239.49001,239.06,239.06,417276
2024-01-04 14:42:00,239.0843,239.27,238.9801,239.05,294776
2024-01-04 14:44:00,239.06,239.1499,238.67999,238.78,412923
2024-01-04 14:46:00,238.7711,239.21989,238.7711,238.9579,423871
2024-01-04 14:48:00,238.94,239.28,238.88,239.16499,427874
2024-01-04 14:50:00,239.14999,239.64,239.13,239.53999,487468
2024-01-04 14:52:00,239.53,239.67,239.3,239.3719,364554
2024-01-04 14:54:00,239.37,239.81,239.37,239.715,416694
2024-01-04 14:56:00,239.7,239.85001,239.60001,239.64999,342277
2024-01-04 14:58:00,239.6485,239.78999,239.53,239.7,323311
2024-01-04 15:00:00,239.69991,239.89999,239.62,239.655,340517
2024-01-04 15:02:00,239.66949,239.78951,239.47,239.505,337472
2024-01-04 15:04:00,239.5099,239.8199,239.42,239.8,265342
2024-01-04 15:06:00,239.81,239.92999,239.731,239.78999,286001
2024-01-04 15:08:00,239.78999,240.2299,239.74001,240.1136,479914
2024-01-04 15:10:00,240.0891,240.14999,239.69,239.7001,361202
2024-01-04 15:12:00,239.71001,239.98,239.59,239.85001,360897
2024-01-04 15:14:00,239.84,240.02,239.48,239.5947,374769
2024-01-04 15:16:00,239.59,239.6971,239.22501,239.22501,391802
2024-01-04 15:18:00,239.24001,239.61,239.10001,239.575,397089
2024-01-04 15:20:00,239.57001,239.64,239.24001,239.46001,286232
2024-01-04 15:22:00,239.45,239.7599,239.35001,239.71001,333820
2024-01-04 15:24:00,239.715,239.99001,239.67,239.9157,326717
2024-01-04 15:26:00,239.92,240.03999,239.7403,239.83501,332306
2024-01-04 15:28:00,239.84,239.89999,239.63,239.86011,263912
2024-01-04 15:30:00,239.88,240.13,239.7916,240.05991,344027
2024-01-04 15:32:00,240.03,240.25,239.9801,240.07001,342271
2024-01-04 15:34:00,240.08,240.2,239.91499,240.02,290169
2024-01-04 15:36:00,240.0101,240.10001,239.8,239.9682,327258
2024-01-04 15:38:00,239.9554,240.0,239.67,239.7099,343181
2024-01-04 15:40:00,239.7099,239.89,239.35001,239.51801,420467
2024-01-04 15:42:00,239.52499,239.53,239.09,239.2317,460812
2024-01-04 15:44:00,239.22099,239.38,239.1201,239.1799,343876
2024-01-04 15:46:00,239.175,239.36481,238.98,239.07001,422604
2024-01-04 15:48:00,239.075,239.16,238.49001,238.7401,811859
2024-01-04 15:50:00,238.8,238.92999,238.25999,238.58,725503
2024-01-04 15:52:00,238.55,238.58,238.00999,238.16,596272
2024-01-04 15:54:00,238.16,238.2,237.8,237.88,791086
2024-01-04 15:56:00,237.88,238.28,237.88,238.05,621925
2024-01-04 15:58:00,238.03,238.14,237.8,237.96001,1082260
2024-01-05 09:30:00,236.86,237.57001,235.7,236.46001,3965533
2024-01-05 09:32:00,236.46339,237.38,235.59,236.19,1371055
2024-01-05 09:34:00,236.1601,237.34,236.0,236.74001,1299513
2024-01-05 09:36:00,236.77,237.32001,236.28999,236.623,1075678
2024-01-05 09:38:00,236.63,236.89999,236.09,236.29469,1133666
2024-01-05 09:40:00,236.25999,236.8,235.71001,236.4738,1258344
2024-01-05 09:42:00,236.53,236.64999,235.8,236.0201,943253
2024-01-05 09:44:00,236.08,236.35001,234.9001,236.0421,1543726
2024-01-05 09:46:00,236.03999,237.2374,236.0,237.07491,1195863
2024-01-05 09:48:00,237.09,237.87,236.62,237.845,1180511
2024-01-05 09:50:00,237.855,238.25,237.6801,238.10001,1068708
2024-01-05 09:52:00,238.105,238.5722,238.105,238.19,959741
2024-01-05 09:54:00,238.175,238.45,238.0266,238.24001,740079
2024-01-05 09:56:00,238.26801,238.59,237.88,238.155,1103123
2024-01-05 09:58:00,238.19,238.27991,237.42999,237.85809,974417
2024-01-05 10:00:00,237.91,239.0,237.855,238.715,1114416
2024-01-05 10:02:00,238.7354,239.25,238.64999,239.25,884856
2024-01-05 10:04:00,239.23,239.41,238.88,239.1317,688141
2024-01-05 10:06:00,239.14,239.39999,238.82001,239.0,639157
2024-01-05 10:08:00,238.97,239.12,238.45,238.84801,671164
2024-01-05 10:10:00,238.86,239.0,238.42,238.59,703396
2024-01-05 10:12:00,238.55949,238.94,238.4501,238.91229,610640
2024-01-05 10:14:00,238.89,239.0699,238.22,238.44,787245
2024-01-05 10:16:00,238.39999,238.95,238.32001,238.7699,582781
2024-01-05 10:18:00,238.75,238.88989,238.5714,238.60001,442698
2024-01-05 10:20:00,238.61,238.89999,238.14999,238.89999,724218
2024-01-05 10:22:00,238.8701,239.5,238.86,239.22,806995
2024-01-05 10:24:00,239.23,239.39,239.02,239.0999,483075
2024-01-05 10:26:00,239.08,239.42,238.89301,239.27499,566582
2024-01-05 10:28:00,239.285,239.67999,239.14,239.1967,734357
2024-01-05 10:30:00,239.175,239.56,239.08,239.46001,470000
2024-01-05 10:32:00,239.425,239.64999,239.36,239.5499,400328
2024-01-05 10:34:00,239.52499,239.8,239.47,239.55499,531218
2024-01-05 10:36:00,239.55,239.97,239.52161,239.8499,503875
2024-01-05 10:38:00,239.81,239.86,239.37,239.42999,469031
2024-01-05 10:40:00,239.44991,239.65401,239.321,239.5,430099
2024-01-05 10:42:00,239.5099,239.53999,239.07001,239.16499,464129
2024-01-05 10:44:00,239.16499,239.91499,239.13,239.89999,600628
2024-01-05 10:46:00,239.9274,240.1196,239.72,239.81,673885
2024-01-05 10:48:00,239.78999,239.9576,239.7001,239.81419,363448
2024-01-05 10:50:00,239.82001,239.89,239.41,239.6515,412248
2024-01-05 10:52:00,239.6572,239.8,239.23,239.24001,470237
2024-01-05 10:54:00,239.245,239.49789,239.17,239.3676,441400
2024-01-05 10:56:00,239.37,239.4344,239.03,239.1149,392387
2024-01-05 10:58:00,239.11,239.45,239.05009,239.205,425807
2024-01-05 11:00:00,239.22501,239.72,239.07001,239.64999,527821
2024-01-05 11:02:00,239.64,239.67999,239.39,239.5,346350
2024-01-05 11:04:00,239.50751,239.53,239.14,239.47,399868
2024-01-05 11:06:00,239.47,239.53,238.73,239.16141,661295
2024-01-05 11:08:00,239.14011,239.5,238.78999,239.1599,581156
2024-01-05 11:10:00,239.145,239.25,238.83051,239.23,472014
2024-01-05 11:12:00,239.25,239.36099,239.09,239.1701,424318
2024-01-05 11:14:00,239.1763,239.6799,239.0901,239.4474,396428
2024-01-05 11:16:00,239.4761,239.62,238.92999,238.9864,403475
2024-01-05 11:18:00,238.97,239.10989,238.4601,238.56,577199
2024-01-05 11:20:00,238.58681,238.81,238.37,238.44679,528787
2024-01-05 11:22:00,238.4799,238.67999,238.321,238.45,328289
2024-01-05 11:24:00,238.47,238.47,238.2,238.25999,440127
2024-01-05 11:26:00,238.265,238.52,238.22,238.4203,280363
2024-01-05 11:28:00,238.42081,238.67,238.41,238.44501,354893
2024-01-05 11:30:00,238.46989,238.7399,238.42999,238.6799,374084
2024-01-05 11:32:00,238.66,238.84,238.5916,238.69,256602
2024-01-05 11:34:00,238.685,238.77,238.53011,238.67,265524
2024-01-05 11:36:00,238.6839,238.755,238.53,238.64011,315154
2024-01-05 11:38:00,238.66,238.8497,238.45,238.7952,331534
2024-01-05 11:40:00,238.75999,238.84,238.39,238.46429,299416
2024-01-05 11:42:00,238.47,238.52,237.86,238.00571,602619
2024-01-05 11:44:00,238.00571,238.24001,237.86,238.16991,464430
2024-01-05 11:46:00,238.14,238.28,238.10001,238.20039,278945
2024-01-05 11:48:00,238.2,238.265,237.63,237.78999,441380
2024-01-05 11:50:00,237.77,238.11,237.75999,238.0899,295732
2024-01-05 11:52:00,238.05901,238.24989,237.98,238.17,248332
2024-01-05 11:54:00,238.1627,238.33,238.0701,238.25999,346094
2024-01-05 11:56:00,238.2587,238.32001,238.02,238.14999,258626
2024-01-05 11:58:00,238.17,238.28999,237.9286,238.215,272293
2024-01-05 12:00:00,238.2299,238.2999,237.39,237.46989,595309
2024-01-05 12:02:00,237.42999,237.60001,237.27,237.4299,474234
2024-01-05 12:04:00,237.401,237.55991,237.21001,237.50999,436011
2024-01-05 12:06:00,237.5106,237.52,236.96001,237.15829,483182
2024-01-05 12:08:00,237.1767,237.1767,236.60001,236.67461,596596
2024-01-05 12:10:00,236.67999,237.12,236.56,237.06081,427405
2024-01-05 12:12:00,237.0732,237.12,236.81,237.11,319237
2024-01-05 12:14:00,237.10001,237.27,236.9001,237.105,309693
2024-01-05 12:16:00,237.11,237.3544,236.98,237.13,317757
2024-01-05 12:18:00,237.12,237.14,236.62,236.735,375183
2024-01-05 12:20:00,236.73,237.10001,236.73,237.0033,384692
2024-01-05 12:22:00,237.01801,237.09,236.85001,236.95,268049
2024-01-05 12:24:00,236.9767,237.03999,236.57001,236.67999,411552
2024-01-05 12:26:00,236.7099,236.81,236.39,236.6476,492863
2024-01-05 12:28:00,236.6404,236.77,236.33,236.61,311699
2024-01-05 12:30:00,236.6001,236.8,236.41,236.7063,327820
2024-01-05 12:32:00,236.64999,236.7289,236.25999,236.3983,350421
2024-01-05 12:34:00,236.39999,236.6795,236.27,236.6795,298205
2024-01-05 12:36:00,236.66,237.19,236.58,237.14,531193
2024-01-05 12:38:00,237.155,237.2486,236.98,237.11,283751
2024-01-05 12:40:00,237.10001,237.57001,237.10001,237.39999,429108
2024-01-05 12:42:00,237.39,237.47,237.19009,237.39011,238281
2024-01-05 12:44:00,237.4001,237.5899,237.35001,237.5493,271513
2024-01-05 12:46:00,237.56,237.69,237.45,237.54691,300036
2024-01-05 12:48:00,237.55,237.74001,237.34,237.35001,291906
2024-01-05 12:50:00,237.36861,237.8765,237.28011,237.69,361043
2024-01-05 12:52:00,237.675,237.91,237.5985,237.84,349333
2024-01-05 12:54:00,237.83,237.97,237.67999,237.89999,320021
2024-01-05 12:56:00,237.89,238.09,237.8,237.8378,430652
2024-01-05 12:58:00,237.823,238.0,237.6201,237.6599,272524
2024-01-05 13:00:00,237.6391,237.7291,237.34,237.435,327061
2024-01-05 13:02:00,237.4201,237.4295,236.97,237.08,469911
2024-01-05 13:04:00,237.10001,237.44991,237.0,237.43021,390259
2024-01-05 13:06:00,237.42999,237.49001,237.2907,237.405,209584
2024-01-05 13:08:00,237.41051,237.57001,237.19,237.403,283209
2024-01-05 13:10:00,237.37151,237.53,237.03999,237.1382,305429
2024-01-05 13:12:00,237.13,237.28,237.0,237.22,317030
2024-01-05 13:14:00,237.22301,237.28,237.0002,237.19901,257606
2024-01-05 13:16:00,237.2,237.2191,236.81,236.96001,418319
2024-01-05 13:18:00,236.961,237.02,236.81,236.85001,246523
2024-01-05 13:20:00,236.86,237.17999,236.82001,236.9736,302163
2024-01-05 13:22:00,236.97,237.19,236.97,237.16,157705
2024-01-05 13:24:00,237.16721,237.64999,237.16,237.5959,344505
2024-01-05 13:26:00,237.58,237.75549,237.5,237.69,292967
2024-01-05 13:28:00,237.67999,237.82001,237.60001,237.81419,258804
2024-01-05 13:30:00,237.8123,238.46989,237.78239,238.39,581017
2024-01-05 13:32:00,238.39999,238.46001,238.1209,238.2401,350748
2024-01-05 13:34:00,238.28,238.41,238.198,238.23,230655
2024-01-05 13:36:00,238.22729,238.37,238.17999,238.2637,209576
2024-01-05 13:38:00,238.25861,238.69,238.25861,238.59,425035
2024-01-05 13:40:00,238.58,238.67999,238.36,238.53999,274206
2024-01-05 13:42:00,238.56,238.71001,238.5,238.61,250470
2024-01-05 13:44:00,238.60001,238.82001,238.52,238.73039,277923
2024-01-05 13:46:00,238.75,239.0,238.6881,238.89,417294
2024-01-05 13:48:00,238.89999,239.00999,238.59,238.9232,434134
2024-01-05 13:50:00,238.905,239.06,238.78,238.93719,369577
2024-01-05 13:52:00,238.96001,239.14999,238.91,238.95,350206
2024-01-05 13:54:00,238.9491,239.10001,238.81,239.0699,293380
2024-01-05 13:56:00,239.07001,239.13989,238.64999,238.7883,337341
2024-01-05 13:58:00,238.7881,238.87,238.67,238.69,193131
2024-01-05 14:00:00,238.69,238.96001,238.69,238.96001,263236
2024-01-05 14:02:00,238.96001,239.1299,238.92999,239.12,256045
2024-01-05 14:04:00,239.11,239.2498,239.08,239.16499,331266
2024-01-05 14:06:00,239.17999,239.33,239.00369,239.14619,283519
2024-01-05 14:08:00,239.13,239.35001,239.0314,239.2088,253891
2024-01-05 14:10:00,239.1976,239.38,238.91,239.05,355059
2024-01-05 14:12:00,239.0554,239.116,238.81,238.82851,254134
2024-01-05 14:14:00,238.8112,239.0899,238.7,238.72,343018
2024-01-05 14:16:00,238.7,238.73,238.39999,238.41991,425867
2024-01-05 14:18:00,238.41,238.47,238.17999,238.425,493788
2024-01-05 14:20:00,238.44,238.49001,238.24001,238.435,300754
2024-01-05 14:22:00,238.44,238.62,238.32001,238.4776,362679
2024-01-05 14:24:00,238.465,238.8,238.3,238.5773,317662
2024-01-05 14:26:00,238.5899,238.657,238.37,238.49001,196669
2024-01-05 14:28:00,238.49451,238.5199,238.21001,238.28999,244415
2024-01-05 14:30:00,238.3,238.49001,238.14,238.36501,323089
2024-01-05 14:32:00,238.375,238.38699,237.97,238.13499,361020
2024-01-05 14:34:00,238.14771,238.38,238.1201,238.31,219309
2024-01-05 14:36:00,238.32001,238.45,238.061,238.11501,297314
2024-01-05 14:38:00,238.1001,238.25999,238.0,238.01019,264242
2024-01-05 14:40:00,238.00999,238.0499,237.62,237.7565,443303
2024-01-05 14:42:00,237.7757,237.97,237.69,237.74001,287174
2024-01-05 14:44:00,237.72009,237.87,237.69,237.75999,234432
2024-01-05 14:46:00,237.75999,238.03999,237.7,237.99091,335912
