datetime,open,high,low,close,volume
2024-09-24 10:50:00,251.3,252.19,251.295,252.105,506488.0
2024-09-24 10:49:00,251.44009,251.46989,251.16,251.276,155202.0
2024-09-24 10:48:00,251.27,251.49001,251.16,251.4514,211143.0
2024-09-24 10:47:00,251.388,251.49899,251.14011,251.25011,245906.0
2024-09-24 10:46:00,251.2699,251.60001,251.05,251.375,347026.0
2024-09-24 10:45:00,250.62,251.27,250.60001,251.23331,378523.0
2024-09-24 10:44:00,250.56,250.9043,250.56,250.62,345764.0
2024-09-24 10:43:00,250.59,250.6599,250.03999,250.59,350272.0
2024-09-24 10:42:00,249.8,250.1398,249.42,250.09,364959.0
2024-09-24 10:41:00,249.33,250.09,249.27,249.8,454921.0
2024-09-24 10:40:00,250.00999,250.2,249.05009,249.35001,574829.0
2024-09-24 10:39:00,250.0201,250.59,249.72,250.0201,723435.0
2024-09-24 10:38:00,250.45399,250.89,250.33,250.45399,408373.0
2024-09-24 10:37:00,251.04269,251.25,250.72,250.75,293911.0
2024-09-24 10:36:00,251.4527,251.4527,250.85001,251.02,274703.0
2024-09-24 10:35:00,251.35989,251.6787,251.25,251.45,189503.0
2024-09-24 10:34:00,251.6633,251.6633,251.33,251.35001,246827.0
2024-09-24 10:33:00,251.44991,251.8,251.36,251.63,342287.0
2024-09-24 10:32:00,251.42,251.5,251.21001,251.4552,240558.0
2024-09-24 10:31:00,250.7709,251.50999,250.7709,251.42999,418021.0
2024-09-24 10:30:00,250.705,250.94,250.32001,250.79201,410874.0
2024-09-24 10:29:00,250.78999,251.45,250.50999,250.67999,445390.0
2024-09-24 10:28:00,251.216,251.56,250.72,250.825,374789.0
2024-09-24 10:27:00,251.33,251.7,251.06,251.23,304064.0
2024-09-24 10:26:00,251.384,251.6899,251.10001,251.30009,304729.0
2024-09-24 10:25:00,251.66,251.87,251.31,251.39999,407945.0
2024-09-24 10:24:00,251.0601,251.7556,251.03,251.63,436245.0
2024-09-24 10:23:00,251.18159,251.28999,250.66,251.11,647624.0
2024-09-24 10:22:00,252.56,252.57001,251.13,251.16,750132.0
2024-09-24 10:21:00,252.565,252.8799,252.44,252.57001,383224.0
2024-09-24 10:20:00,253.08501,253.25,252.52,252.53931,555994.0
2024-09-24 10:19:00,253.86011,254.0699,253.06,253.07001,291261.0
2024-09-24 10:18:00,253.66,254.2,253.39999,253.85001,303613.0
2024-09-24 10:17:00,253.735,254.2,253.60001,253.64999,240398.0
2024-09-24 10:16:00,253.81281,254.05,253.60001,253.7113,198341.0
2024-09-24 10:15:00,253.7325,254.0,253.45,253.7999,314006.0
2024-09-24 10:14:00,254.24001,254.28,253.52,253.65511,307344.0
2024-09-24 10:13:00,254.5775,254.58,254.11,254.2119,259645.0
2024-09-24 10:12:00,254.25999,254.74001,254.25999,254.53999,332351.0
2024-09-24 10:11:00,253.7001,254.60001,253.7001,254.2663,675554.0
2024-09-24 10:10:00,252.8922,253.75999,252.78,253.73,326237.0
2024-09-24 10:09:00,253.03889,253.67999,252.69009,252.89391,445806.0
2024-09-24 10:08:00,253.3746,253.48801,252.78999,253.00999,401136.0
2024-09-24 10:07:00,253.159,253.39999,252.6718,253.36,582792.0
2024-09-24 10:06:00,253.87,253.87,252.7,253.19,745673.0
2024-09-24 10:05:00,253.36,254.02969,253.25999,253.87,608483.0
2024-09-24 10:04:00,253.545,253.545,253.08009,253.31799,632907.0
2024-09-24 10:03:00,254.33,254.37,253.52,253.55499,788910.0
2024-09-24 10:02:00,254.8479,255.0,254.33,254.38,478988.0
2024-09-24 10:01:00,255.12959,255.6499,254.61011,254.78999,559802.0
2024-09-24 10:00:00,256.25281,256.25281,254.74001,255.145,944368.0
2024-09-24 09:59:00,256.10501,256.31,255.88,256.25989,314065.0
2024-09-24 09:58:00,256.47,256.73001,256.02011,256.14899,372686.0
2024-09-24 09:57:00,256.78,257.19,256.3905,256.48001,654169.0
2024-09-24 09:56:00,256.19009,256.83499,256.19,256.78,367189.0
2024-09-24 09:55:00,256.15991,256.4899,255.94,256.19,311519.0
2024-09-24 09:54:00,256.01001,256.31,255.9024,256.1543,258413.0
2024-09-24 09:53:00,256.09,256.64001,255.61,256.06119,577747.0
2024-09-24 09:52:00,256.81531,256.84259,256.0,256.09,377140.0
2024-09-24 09:51:00,255.73039,256.91,255.71001,256.79001,667365.0
2024-09-24 09:50:00,255.705,256.20001,255.00999,255.756,548944.0
2024-09-24 09:49:00,256.25,256.32001,255.64011,255.69,356476.0
2024-09-24 09:48:00,256.01999,256.45001,255.75,256.27011,427048.0
2024-09-24 09:47:00,255.92999,256.07001,255.6167,256.0499,298466.0
2024-09-24 09:46:00,255.41,256.2793,255.36,255.9937,439450.0
2024-09-24 09:45:00,255.45,255.45,255.45,255.45,493400.0
2024-09-24 09:44:00,256.4216,256.75,256.04999,256.19,423736.0
2024-09-24 09:43:00,256.258,256.73999,255.81149,256.45001,604825.0
2024-09-24 09:42:00,256.26831,256.54999,256.04001,256.25,611620.0
2024-09-24 09:41:00,255.5529,256.39999,255.22009,256.14651,636429.0
2024-09-24 09:40:00,255.99001,256.19,255.36,255.565,616142.0
2024-09-24 09:39:00,255.42799,256.17401,255.3101,255.97,912259.0
2024-09-24 09:38:00,254.7644,255.6499,254.40131,255.4292,1316252.0
2024-09-24 09:37:00,253.98,254.89,253.7189,254.75,590667.0
2024-09-24 09:36:00,253.8989,254.60001,253.6582,253.98,523751.0
2024-09-24 09:35:00,254.67999,254.8,253.3801,253.83501,705057.0
2024-09-24 09:34:00,252.78999,254.99001,252.78,254.72,913055.0
2024-09-24 09:33:00,252.5,253.56,252.38,252.8,597725.0
2024-09-24 09:32:00,251.67641,253.16,251.25,252.4901,983940.0
2024-09-24 09:31:00,253.86,254.9395,251.59,251.74001,1269848.0
2024-09-24 09:30:00,254.14999,254.5,253.03,253.8394,5315391.0
2024-09-23 15:59:00,249.89999,250.0,249.895,250.0,981592.0
2024-09-23 15:58:00,249.91499,249.96001,249.86,249.9187,330355.0
2024-09-23 15:57:00,249.87,249.96001,249.75999,249.92,314904.0
2024-09-23 15:56:00,249.755,249.89,249.62,249.86,186664.0
2024-09-23 15:55:00,249.92,249.98,249.64,249.75,341566.0
2024-09-23 15:54:00,249.2289,249.92,249.14999,249.8875,418084.0
2024-09-23 15:53:00,249.23,249.41991,249.17999,249.228,174379.0
2024-09-23 15:52:00,249.42999,249.5,249.2001,249.215,154713.0
2024-09-23 15:51:00,249.50571,249.55,249.28999,249.46001,190262.0
2024-09-23 15:50:00,249.89999,249.92,249.10001,249.50301,467989.0
2024-09-23 15:49:00,249.9101,249.99001,249.88,249.89,338374.0
2024-09-23 15:48:00,249.59,249.97,249.58009,249.94,342584.0
2024-09-23 15:47:00,249.44,249.6199,249.435,249.58,148603.0
2024-09-23 15:46:00,249.28999,249.55,249.205,249.425,190458.0
2024-09-23 15:45:00,249.06,249.28,249.02,249.27,140348.0
2024-09-23 15:44:00,249.19231,249.2023,248.8752,249.0858,182651.0
2024-09-23 15:43:00,249.11011,249.27,249.07001,249.19,113539.0
2024-09-23 15:42:00,249.21001,249.23,249.0838,249.11,105977.0
2024-09-23 15:41:00,249.42999,249.46001,249.1501,249.21001,111561.0
2024-09-23 15:40:00,249.265,249.46001,249.25999,249.4599,116248.0
2024-09-23 15:39:00,249.27499,249.29201,249.162,249.265,143357.0
2024-09-23 15:38:00,249.5,249.5127,249.25,249.28,148923.0
2024-09-23 15:37:00,249.5901,249.67999,249.5,249.5,145655.0
2024-09-23 15:36:00,249.6599,249.6599,249.58,249.59,106485.0
2024-09-23 15:35:00,249.60001,249.69,249.49001,249.64999,155406.0
2024-09-23 15:34:00,249.4274,249.63,249.4274,249.61839,100119.0
2024-09-23 15:33:00,249.4843,249.53999,249.42,249.42,71473.0
2024-09-23 15:32:00,249.55,249.63,249.42,249.495,137923.0
2024-09-23 15:31:00,249.24989,249.60001,249.1801,249.54919,163535.0
2024-09-23 15:30:00,249.25999,249.38,249.0511,249.23,160153.0
2024-09-23 15:29:00,249.42101,249.45,249.22,249.2617,113409.0
2024-09-23 15:28:00,249.4926,249.56,249.42,249.444,78877.0
2024-09-23 15:27:00,249.38,249.55,249.36,249.505,94179.0
2024-09-23 15:26:00,249.5401,249.6192,249.3701,249.42,109380.0
2024-09-23 15:25:00,249.58,249.63499,249.37,249.53999,132556.0
2024-09-23 15:24:00,249.56,249.69991,249.5,249.59,85319.0
2024-09-23 15:23:00,249.588,249.61,249.5,249.56,56518.0
2024-09-23 15:22:00,249.5199,249.647,249.5199,249.58,88578.0
2024-09-23 15:21:00,249.59,249.60001,249.46001,249.5199,103590.0
2024-09-23 15:20:00,249.60201,249.72,249.55,249.6001,175599.0
2024-09-23 15:19:00,249.4303,249.64,249.4101,249.608,234826.0
2024-09-23 15:18:00,249.31,249.46001,249.27,249.45689,97819.0
2024-09-23 15:17:00,249.33009,249.45,249.28011,249.28011,125771.0
2024-09-23 15:16:00,249.21001,249.39999,249.19,249.3786,119074.0
2024-09-23 15:15:00,249.14999,249.34,249.0901,249.28391,114178.0
2024-09-23 15:14:00,249.2,249.39,249.09,249.11,146798.0
2024-09-23 15:13:00,249.17,249.32001,249.13699,249.17999,142551.0
2024-09-23 15:12:00,248.97501,249.17,248.8201,249.1561,151618.0
2024-09-23 15:11:00,248.9944,249.05,248.89999,248.97,71173.0
2024-09-23 15:10:00,248.86,249.07001,248.83,248.96671,148492.0
2024-09-23 15:09:00,248.8667,249.0,248.75999,248.86011,147649.0
2024-09-23 15:08:00,248.59,248.9299,248.57001,248.88499,143743.0
2024-09-23 15:07:00,248.625,248.6599,248.42039,248.595,74220.0
2024-09-23 15:06:00,248.56,248.67999,248.50011,248.65601,68080.0
2024-09-23 15:05:00,248.53,248.7,248.50999,248.58501,65791.0
2024-09-23 15:04:00,248.541,248.605,248.46091,248.53,60034.0
2024-09-23 15:03:00,248.25999,248.64,248.25999,248.5432,143556.0
2024-09-23 15:02:00,248.36,248.40981,248.22,248.25,115635.0
2024-09-23 15:01:00,248.48,248.55991,248.33,248.38989,150406.0
2024-09-23 15:00:00,248.8999,248.89999,248.47,248.4964,139649.0
2024-09-23 14:59:00,248.77,248.89999,248.75,248.89999,57974.0
2024-09-23 14:58:00,248.89999,248.89999,248.73,248.78,66589.0
2024-09-23 14:57:00,248.8,248.96001,248.75011,248.8799,69914.0
2024-09-23 14:56:00,248.75,248.83,248.7,248.82001,68515.0
2024-09-23 14:55:00,248.78,248.82001,248.6152,248.72,402251.0
2024-09-23 14:54:00,248.955,248.98,248.7,248.77,86393.0
2024-09-23 14:53:00,249.03999,249.03999,248.9127,248.96001,39694.0
2024-09-23 14:52:00,248.97,249.0999,248.85001,249.06,70258.0
2024-09-23 14:51:00,249.045,249.10001,248.88,248.97,62265.0
2024-09-23 14:50:00,249.125,249.2963,248.95,249.03,118714.0
2024-09-23 14:49:00,248.97,249.14999,248.94,249.0977,69154.0
2024-09-23 14:48:00,248.86501,249.03,248.77,248.94009,77831.0
2024-09-23 14:47:00,249.02,249.02991,248.81,248.83501,76398.0
2024-09-23 14:46:00,248.94,249.1499,248.92,249.0,92886.0
2024-09-23 14:45:00,248.9101,249.09,248.81,248.925,117757.0
2024-09-23 14:44:00,249.09,249.17999,248.91,248.94,109187.0
2024-09-23 14:43:00,249.09,249.13989,249.03,249.10001,53295.0
2024-09-23 14:42:00,249.08,249.18469,249.0601,249.11,43930.0
2024-09-23 14:41:00,249.1601,249.21001,249.06,249.07001,56785.0
2024-09-23 14:40:00,249.1055,249.19991,249.00999,249.17,56837.0
2024-09-23 14:39:00,249.23801,249.23891,249.05029,249.0732,46083.0
2024-09-23 14:38:00,249.27,249.3,249.17,249.258,70838.0
2024-09-23 14:37:00,249.09,249.28999,249.03,249.276,85757.0
2024-09-23 14:36:00,249.10001,249.19,248.97,249.101,101839.0
2024-09-23 14:35:00,249.215,249.2281,249.0515,249.10001,69755.0
2024-09-23 14:34:00,249.32001,249.39999,249.16,249.2,87240.0
2024-09-23 14:33:00,249.27,249.3886,249.2,249.31461,84656.0
2024-09-23 14:32:00,249.0636,249.27,249.02251,249.2699,70284.0
2024-09-23 14:31:00,249.265,249.3299,249.02,249.02,114648.0
2024-09-23 14:30:00,249.315,249.315,249.185,249.25999,140383.0
2024-09-23 14:29:00,249.3024,249.39999,249.25,249.3,107640.0
2024-09-23 14:28:00,249.26961,249.33,249.21001,249.28999,65691.0
2024-09-23 14:27:00,249.27,249.35001,249.21001,249.255,97174.0
2024-09-23 14:26:00,249.17,249.2899,249.02,249.23219,147477.0
2024-09-23 14:25:00,249.27,249.39999,249.14,249.16499,251611.0
2024-09-23 14:24:00,249.25999,249.3199,249.16029,249.2515,98009.0
2024-09-23 14:23:00,249.24989,249.3699,249.245,249.2854,132214.0
2024-09-23 14:22:00,248.95399,249.25,248.95399,249.22009,268114.0
2024-09-23 14:21:00,248.81,248.96989,248.7467,248.95,96718.0
2024-09-23 14:20:00,248.77,248.8588,248.73,248.80499,82446.0
2024-09-23 14:19:00,248.743,248.77679,248.64999,248.7653,56517.0
2024-09-23 14:18:00,248.685,248.75,248.58,248.733,105793.0
2024-09-23 14:17:00,248.67,248.825,248.6301,248.72,57054.0
2024-09-23 14:16:00,248.78011,248.8161,248.64999,248.68719,62828.0
2024-09-23 14:15:00,248.85001,248.85001,248.74001,248.77,55511.0
2024-09-23 14:14:00,248.87,248.92999,248.8177,248.88499,36560.0
2024-09-23 14:13:00,248.86749,248.95,248.78,248.89999,60058.0
2024-09-23 14:12:00,248.83,248.94,248.8101,248.8636,42808.0
2024-09-23 14:11:00,248.96001,248.97,248.74001,248.8362,89332.0
2024-09-23 14:10:00,248.785,248.9778,248.78,248.94009,112126.0
2024-09-23 14:09:00,248.675,248.81,248.59,248.8,96682.0
2024-09-23 14:08:00,248.64,248.83,248.64,248.69501,89144.0
2024-09-23 14:07:00,248.71001,248.789,248.55,248.625,60120.0
2024-09-23 14:06:00,248.55499,248.8,248.50999,248.72,111292.0
2024-09-23 14:05:00,248.7,248.71001,248.39999,248.595,162231.0
2024-09-23 14:04:00,248.825,248.85989,248.672,248.72,71796.0
2024-09-23 14:03:00,248.825,248.89059,248.71001,248.82001,102509.0
2024-09-23 14:02:00,248.89,248.92999,248.77,248.81,74369.0
2024-09-23 14:01:00,248.9299,248.98,248.81,248.86,109096.0
2024-09-23 14:00:00,248.77,249.0,248.7607,248.92,279439.0
2024-09-23 13:59:00,248.63,248.77859,248.63,248.76109,60465.0
2024-09-23 13:58:00,248.75,248.7699,248.62,248.64,60662.0
2024-09-23 13:57:00,248.74001,248.8,248.66631,248.74001,81342.0
2024-09-23 13:56:00,248.715,248.8,248.6001,248.7487,98208.0
2024-09-23 13:55:00,248.64999,248.75,248.53011,248.7047,88535.0
2024-09-23 13:54:00,248.57001,248.67,248.50999,248.66251,116782.0
2024-09-23 13:53:00,248.41499,248.57001,248.35001,248.56931,178121.0
2024-09-23 13:52:00,248.11,248.45,248.11,248.40781,92021.0
2024-09-23 13:51:00,248.32001,248.32001,248.0547,248.13499,61433.0
2024-09-23 13:50:00,248.05499,248.36,247.9803,248.3002,75996.0
2024-09-23 13:49:00,248.0733,248.1599,247.97,248.05,62145.0
2024-09-23 13:48:00,248.11501,248.16991,248.02,248.06,57504.0
2024-09-23 13:47:00,248.2,248.35001,248.0753,248.10001,78346.0
2024-09-23 13:46:00,248.09,248.19,248.03999,248.1601,48229.0
2024-09-23 13:45:00,247.98,248.11,247.95,248.10001,58555.0
2024-09-23 13:44:00,248.1601,248.24989,247.95,247.98,138830.0
2024-09-23 13:43:00,248.4099,248.44,248.16,248.1633,80709.0
2024-09-23 13:42:00,248.26489,248.49181,248.22009,248.39,114191.0
2024-09-23 13:41:00,248.22,248.28,248.14999,248.24159,51180.0
2024-09-23 13:40:00,248.13,248.3299,248.0601,248.17999,70304.0
2024-09-23 13:39:00,248.27,248.27,248.11,248.155,65730.0
2024-09-23 13:38:00,248.2997,248.35001,248.1801,248.25999,60752.0
2024-09-23 13:37:00,248.16,248.35001,248.03999,248.299,158622.0
2024-09-23 13:36:00,248.30611,248.5374,248.17999,248.17999,218954.0
2024-09-23 13:35:00,248.08501,248.34,248.0701,248.31,194557.0
2024-09-23 13:34:00,247.92999,248.12,247.89999,248.09,105772.0
2024-09-23 13:33:00,247.83,247.98,247.78999,247.95039,92261.0
2024-09-23 13:32:00,247.61,247.89999,247.5901,247.7601,136991.0
2024-09-23 13:31:00,247.55,247.66,247.46001,247.6066,48487.0
2024-09-23 13:30:00,247.64999,247.68111,247.44,247.56799,74306.0
2024-09-23 13:29:00,247.59,247.77,247.44,247.69501,95224.0
2024-09-23 13:28:00,247.76469,247.76469,247.47,247.61501,101100.0
2024-09-23 13:27:00,247.71001,247.75999,247.62,247.7,53583.0
2024-09-23 13:26:00,247.69,247.8,247.50999,247.72,61569.0
2024-09-23 13:25:00,247.64999,247.7776,247.5419,247.71919,91968.0
2024-09-23 13:24:00,247.61,247.6499,247.46001,247.63091,585229.0
2024-09-23 13:23:00,247.87,247.8999,247.4301,247.62,133046.0
2024-09-23 13:22:00,247.8987,247.98,247.69,247.873,67513.0
2024-09-23 13:21:00,248.02,248.1369,247.86011,247.9174,97123.0
2024-09-23 13:20:00,247.96989,248.10001,247.83,248.01601,86732.0
2024-09-23 13:19:00,247.78,248.0099,247.6601,247.9655,148191.0
2024-09-23 13:18:00,247.716,247.8,247.61211,247.8,60668.0
2024-09-23 13:17:00,247.68469,247.92979,247.57001,247.72,106654.0
2024-09-23 13:16:00,247.8703,248.0,247.6001,247.67261,84073.0
2024-09-23 13:15:00,247.99989,248.0,247.71001,247.92999,126831.0
2024-09-23 13:14:00,248.17,248.21291,247.91,247.96001,103378.0
2024-09-23 13:13:00,248.134,248.35001,248.134,248.2,102593.0
2024-09-23 13:12:00,248.185,248.28999,248.10001,248.13,114118.0
2024-09-23 13:11:00,247.8952,248.24001,247.86,248.1718,142770.0
2024-09-23 13:10:00,247.745,247.89999,247.56,247.897,91325.0
2024-09-23 13:09:00,247.64999,247.78999,247.50999,247.755,103761.0
2024-09-23 13:08:00,247.765,247.89999,247.60001,247.63,87487.0
2024-09-23 13:07:00,247.7,247.84,247.6201,247.778,95908.0
2024-09-23 13:06:00,247.66,247.7299,247.53999,247.67999,90940.0
2024-09-23 13:05:00,247.67999,247.7,247.49001,247.62,95273.0
2024-09-23 13:04:00,247.83,247.9299,247.59,247.67999,111397.0
2024-09-23 13:03:00,247.96001,247.96001,247.7601,247.83009,101508.0
2024-09-23 13:02:00,248.05,248.13989,247.9503,247.99989,93487.0
2024-09-23 13:01:00,248.0715,248.13,247.7,248.06,131525.0
2024-09-23 13:00:00,248.42,248.42999,248.05,248.07001,140948.0
2024-09-23 12:59:00,248.405,248.58,248.36,248.425,163477.0
2024-09-23 12:58:00,248.24001,248.42,248.11,248.40311,129476.0
2024-09-23 12:57:00,248.2099,248.29581,248.0901,248.2352,122357.0
2024-09-23 12:56:00,247.95,248.25999,247.85001,248.17999,152063.0
2024-09-23 12:55:00,247.9054,247.99001,247.69,247.95,96123.0
2024-09-23 12:54:00,247.77,247.94991,247.75681,247.93359,113191.0
2024-09-23 12:53:00,247.5,247.8,247.4603,247.755,91414.0
2024-09-23 12:52:00,247.77,247.78,247.35001,247.4666,354029.0
2024-09-23 12:51:00,247.78999,247.89999,247.73,247.78,68635.0
2024-09-23 12:50:00,247.84711,247.94,247.72,247.81,89558.0
2024-09-23 12:49:00,247.84,247.93539,247.75999,247.83,110261.0
2024-09-23 12:48:00,247.39999,247.85001,247.39,247.84,146707.0
2024-09-23 12:47:00,247.5699,247.60001,247.21001,247.407,192130.0
2024-09-23 12:46:00,247.78529,247.84,247.46001,247.5452,136803.0
2024-09-23 12:45:00,247.72,247.7868,247.4801,247.7868,205996.0
2024-09-23 12:44:00,247.95,247.9864,247.64999,247.705,104431.0
2024-09-23 12:43:00,248.10001,248.1199,247.89999,247.95,95976.0
2024-09-23 12:42:00,247.875,248.09,247.8717,248.078,76871.0
2024-09-23 12:41:00,248.037,248.05991,247.82001,247.875,117216.0
2024-09-23 12:40:00,247.64999,248.07001,247.64999,248.054,127295.0
2024-09-23 12:39:00,247.67,247.8,247.52,247.64999,140357.0
2024-09-23 12:38:00,247.92,247.92,247.61,247.7,143652.0
2024-09-23 12:37:00,248.10001,248.10001,247.755,247.912,144722.0
2024-09-23 12:36:00,248.3,248.36,248.10001,248.10001,89986.0
2024-09-23 12:35:00,248.2693,248.38,248.11,248.3,124079.0
2024-09-23 12:34:00,247.98,248.27,247.89301,248.2699,187378.0
2024-09-23 12:33:00,247.8231,247.98,247.7001,247.97,115581.0
2024-09-23 12:32:00,247.76801,247.85001,247.64011,247.83549,150743.0
2024-09-23 12:31:00,247.645,247.87,247.5,247.755,190273.0
2024-09-23 12:30:00,247.88989,247.88989,247.62,247.6501,169709.0
2024-09-23 12:29:00,248.175,248.17999,247.81,247.87,315283.0
2024-09-23 12:28:00,248.24001,248.27969,248.16,248.19479,117400.0
2024-09-23 12:27:00,248.38,248.41,248.246,248.255,72182.0
2024-09-23 12:26:00,248.4173,248.4471,248.2701,248.36501,72842.0
2024-09-23 12:25:00,248.59,248.59,248.3306,248.39999,63302.0
2024-09-23 12:24:00,248.39,248.63989,248.25,248.56,115455.0
2024-09-23 12:23:00,248.44501,248.58,248.35001,248.38989,96113.0
2024-09-23 12:22:00,248.39999,248.5,248.33,248.455,74498.0
2024-09-23 12:21:00,248.55,248.64999,248.23,248.37109,102937.0
2024-09-23 12:20:00,248.50999,248.64,248.3,248.56,138961.0
2024-09-23 12:19:00,248.84,248.8999,248.47,248.53999,171646.0
2024-09-23 12:18:00,248.67931,248.89,248.5764,248.845,215676.0
2024-09-23 12:17:00,248.31,248.69,248.23,248.64999,179324.0
2024-09-23 12:16:00,248.22,248.42,248.17999,248.30901,221433.0
2024-09-23 12:15:00,248.33,248.35001,248.11,248.25,263186.0
2024-09-23 12:14:00,248.61,248.6299,248.25999,248.36,179109.0
2024-09-23 12:13:00,248.39999,248.64999,248.24001,248.5752,266611.0
2024-09-23 12:12:00,248.98,249.06,248.35001,248.41,238044.0
2024-09-23 12:11:00,249.3,249.336,248.86011,248.9946,195817.0
2024-09-23 12:10:00,249.2,249.3399,249.03011,249.295,137878.0
2024-09-23 12:09:00,249.08501,249.35001,249.02,249.2514,178786.0
2024-09-23 12:08:00,249.3699,249.39999,249.0701,249.11011,208096.0
2024-09-23 12:07:00,249.58929,249.6024,249.34,249.39,112799.0
2024-09-23 12:06:00,249.565,249.67999,249.45,249.6295,129808.0
2024-09-23 12:05:00,249.61,249.66,249.4472,249.565,77771.0
2024-09-23 12:04:00,249.5,249.64,249.34,249.61099,139636.0
2024-09-23 12:03:00,249.63499,249.66,249.39,249.47,107124.0
2024-09-23 12:02:00,249.625,249.71001,249.56,249.64,78623.0
2024-09-23 12:01:00,249.54201,249.74001,249.41,249.625,115949.0
2024-09-23 12:00:00,249.64999,249.69,249.36,249.59,106560.0
2024-09-23 11:59:00,249.57001,249.72,249.34,249.65469,129033.0
2024-09-23 11:58:00,249.60001,249.84,249.53,249.60001,126821.0
2024-09-23 11:57:00,249.84,249.86,249.52431,249.58,129182.0
2024-09-23 11:56:00,249.539,249.85001,249.53,249.8494,153113.0
2024-09-23 11:55:00,249.62,249.71001,249.32001,249.53,180126.0
2024-09-23 11:54:00,249.61,249.6693,249.4234,249.55009,177622.0
2024-09-23 11:53:00,249.7399,249.7699,249.57001,249.6488,109344.0
2024-09-23 11:52:00,249.87,249.89,249.58,249.69,126995.0
2024-09-23 11:51:00,249.8799,249.9099,249.73,249.8452,113416.0
2024-09-23 11:50:00,249.6272,249.89999,249.60001,249.86501,125239.0
2024-09-23 11:49:00,249.7,249.89999,249.55,249.605,142782.0
2024-09-23 11:48:00,249.7056,249.87,249.64,249.7,125563.0
2024-09-23 11:47:00,249.81,249.92,249.60001,249.7285,222685.0
2024-09-23 11:46:00,249.89011,249.92999,249.71001,249.8102,135301.0
2024-09-23 11:45:00,249.92,249.99001,249.75999,249.8934,298606.0
