datetime,open,high,low,close,volume
2024-09-12 12:16:00,221.92,221.935,221.62,221.74001,239635
2024-09-12 12:20:00,221.745,221.82001,221.67,221.75999,149030
2024-09-12 12:24:00,221.755,222.0,221.71001,221.8,139236
2024-09-12 12:28:00,221.825,221.98,221.75,221.80141,89262
2024-09-12 12:32:00,221.8,221.95,221.77,221.89999,102300
2024-09-12 12:36:00,221.89999,221.905,221.71001,221.75,123258
2024-09-12 12:40:00,221.75,221.9899,221.71001,221.83009,134460
2024-09-12 12:44:00,221.83,221.9176,221.81,221.87,97976
2024-09-12 12:48:00,221.87,222.06,221.85001,221.995,135128
2024-09-12 12:52:00,221.99001,222.2899,221.94,222.16,232756
2024-09-12 12:56:00,222.2,222.5399,222.16,222.5,194158
2024-09-12 13:00:00,222.49001,222.60001,222.42999,222.49001,186670
2024-09-12 13:04:00,222.52,222.66901,222.47009,222.64999,131923
2024-09-12 13:08:00,222.64999,222.84,222.64,222.71001,174678
2024-09-12 13:12:00,222.72,222.83,222.7001,222.78,135011
2024-09-12 13:16:00,222.786,222.94,222.78,222.8401,212929
2024-09-12 13:20:00,222.845,222.9296,222.58,222.88,199143
2024-09-12 13:24:00,222.87,223.05,222.87,223.03999,209027
2024-09-12 13:28:00,223.03999,223.03999,222.58,222.765,206672
2024-09-12 13:32:00,222.765,222.89999,222.69,222.89,172343
2024-09-12 13:36:00,222.89,223.10001,222.88,223.06,300736
2024-09-12 13:40:00,223.0576,223.23,223.00999,223.02,218315
2024-09-12 13:44:00,223.00999,223.03999,222.8,222.89999,216429
2024-09-12 13:48:00,222.89999,223.09,222.83,223.0807,158786
2024-09-12 13:52:00,223.08,223.16,223.00999,223.1002,181231
2024-09-12 13:56:00,223.12,223.1212,222.83,223.075,173239
2024-09-12 14:00:00,223.09,223.17,223.00011,223.08501,183004
2024-09-12 14:04:00,223.08501,223.08501,222.95,223.03,161857
2024-09-12 14:08:00,223.045,223.155,222.84,222.85001,265696
2024-09-12 14:12:00,222.86,222.92,222.7,222.75,212026
2024-09-12 14:16:00,222.75,223.0,222.7401,222.87,176392
2024-09-12 14:20:00,222.89,223.14999,222.88,222.98,198048
2024-09-12 14:24:00,222.97,223.16,222.96001,223.15961,145829
2024-09-12 14:28:00,223.14999,223.23,222.89999,222.97,233489
2024-09-12 14:32:00,222.96001,223.36501,222.91,223.36501,199792
2024-09-12 14:36:00,223.36501,223.53999,223.36,223.515,227366
2024-09-12 14:40:00,223.50999,223.52499,223.35001,223.38,165462
2024-09-12 14:44:00,223.375,223.53,223.32001,223.50999,189038
2024-09-12 14:48:00,223.505,223.50999,222.31,222.44501,445069
2024-09-12 14:52:00,222.44,223.07001,222.16,223.02,294681
2024-09-12 14:56:00,223.03,223.3,222.75999,223.19,444426
2024-09-12 15:00:00,223.17999,223.28,222.99001,223.17,203813
2024-09-12 15:04:00,223.1799,223.3,223.06,223.255,163352
2024-09-12 15:08:00,223.27,223.5,223.24879,223.3799,263451
2024-09-12 15:12:00,223.38,223.38,223.17,223.24001,197043
2024-09-12 15:16:00,223.24001,223.30499,223.09,223.22,244961
2024-09-12 15:20:00,223.21001,223.21001,222.86,222.96001,295140
2024-09-12 15:24:00,222.96001,222.98,222.655,222.75,238559
2024-09-12 15:28:00,222.74001,223.02,222.66,222.895,250087
2024-09-12 15:32:00,222.89999,223.14,222.82001,223.0,269544
2024-09-12 15:36:00,223.0,223.22,222.925,223.11,243270
2024-09-12 15:40:00,223.10001,223.349,222.92999,223.28999,341700
2024-09-12 15:44:00,223.3,223.345,222.88,222.97,351203
2024-09-12 15:48:00,222.965,223.09,222.5,222.97,697221
2024-09-12 15:52:00,222.97,223.10001,222.44,222.59,1168084
2024-09-12 15:56:00,222.59,222.88,222.53999,222.87,2033117
2024-09-13 09:28:00,223.0,223.14,222.38,222.8,2145840
2024-09-13 09:32:00,222.2901,222.98,222.28,222.97,715897
2024-09-13 09:36:00,222.94,222.94,222.34,222.42999,672123
2024-09-13 09:40:00,222.435,222.88,222.36,222.795,438774
2024-09-13 09:44:00,222.8,222.81,222.39,222.42,438111
2024-09-13 09:48:00,222.42,222.91,222.38,222.87,500509
2024-09-13 09:52:00,223.09,223.13741,222.7,222.89999,663596
2024-09-13 09:56:00,222.8801,223.14,222.52,222.52,547491
2024-09-13 10:00:00,222.5,222.95,222.19,222.85001,645999
2024-09-13 10:04:00,222.86,223.386,222.82001,223.285,503885
2024-09-13 10:08:00,223.2925,223.39,222.99001,223.25999,295855
2024-09-13 10:12:00,223.3801,223.3801,222.91,223.12,433793
2024-09-13 10:16:00,223.1188,223.125,222.57001,222.69,385087
2024-09-13 10:20:00,222.7,222.995,222.64,222.78,413804
2024-09-13 10:24:00,223.02,223.09,222.53999,222.75,561532
2024-09-13 10:28:00,222.75,222.78,221.91,222.32001,499613
2024-09-13 10:32:00,222.33,222.39999,222.09,222.215,322264
2024-09-13 10:36:00,222.21001,222.35001,222.16,222.34,244009
2024-09-13 10:40:00,222.35001,222.72,222.31,222.655,301557
2024-09-13 10:44:00,222.67,222.88,222.64999,222.87,363971
2024-09-13 10:48:00,222.88,223.09,222.67999,222.95,321443
2024-09-13 10:52:00,223.03999,223.09,222.89,223.07761,220423
2024-09-13 10:56:00,223.08,223.19991,222.94,223.16,263289
2024-09-13 11:00:00,223.17999,223.34,223.14011,223.28,332113
2024-09-13 11:04:00,223.3,223.59,223.24001,223.58,311258
2024-09-13 11:08:00,223.58,223.75,223.52,223.69,534293
2024-09-13 11:12:00,223.7,223.73,223.58,223.6501,258431
2024-09-13 11:16:00,223.65401,223.675,223.33,223.35001,240277
2024-09-13 11:20:00,223.35001,223.67,223.23,223.235,234232
2024-09-13 11:24:00,223.24001,223.59,223.24001,223.56,165999
2024-09-13 11:28:00,223.56,223.64,223.48,223.60001,195847
2024-09-13 11:32:00,223.60001,223.71001,223.58501,223.6944,181445
2024-09-13 11:36:00,223.69,223.6929,223.3427,223.37,217875
2024-09-13 11:40:00,223.38,223.57001,223.37,223.45,159136
2024-09-13 11:44:00,223.45,223.71001,223.33501,223.675,176495
2024-09-13 11:48:00,223.69,223.75,223.64,223.69501,284927
2024-09-13 11:52:00,223.69,223.8,223.64,223.72501,202137
2024-09-13 11:56:00,223.72501,223.849,223.6801,223.81,209345
2024-09-13 12:00:00,223.8,223.99001,223.77,223.879,307193
2024-09-13 12:04:00,223.875,223.875,223.47,223.58,176153
2024-09-13 12:08:00,223.595,223.595,223.39999,223.42999,167339
2024-09-13 12:12:00,223.43469,223.52,223.16141,223.2301,195424
2024-09-13 12:16:00,223.25,223.46001,223.23,223.36011,155362
2024-09-13 12:20:00,223.36,223.47,223.05499,223.10001,166193
2024-09-13 12:24:00,223.12,223.33,223.12,223.23,101925
2024-09-13 12:28:00,223.23,223.41,223.2,223.37,129792
2024-09-13 12:32:00,223.37,223.47,223.3101,223.44,107854
2024-09-13 12:36:00,223.42999,223.49989,223.355,223.41,103251
2024-09-13 12:40:00,223.42,223.42999,223.24001,223.25011,109048
2024-09-13 12:44:00,223.25999,223.33,223.22,223.2601,137796
2024-09-13 12:48:00,223.27,223.78999,223.27,223.77,153494
2024-09-13 12:52:00,223.78,223.94501,223.71001,223.91991,350852
2024-09-13 12:56:00,223.91,223.91,223.7999,223.88,144813
2024-09-13 13:00:00,223.88,223.96001,223.86,223.92,165179
2024-09-13 13:04:00,223.91,224.03,223.86011,223.9503,257983
2024-09-13 13:08:00,223.96001,223.9799,223.75,223.81,129971
2024-09-13 13:12:00,223.815,223.96001,223.75999,223.96001,104646
2024-09-13 13:16:00,223.9583,223.9583,223.83,223.86,103596
2024-09-13 13:20:00,223.86,223.89,223.74001,223.8,93620
2024-09-13 13:24:00,223.78999,223.81,223.45,223.49001,195919
2024-09-13 13:28:00,223.49001,223.6499,223.32001,223.59,211905
2024-09-13 13:32:00,223.59,223.6169,223.42,223.44,122157
2024-09-13 13:36:00,223.45,223.72,223.401,223.7,152052
2024-09-13 13:40:00,223.71001,223.74001,223.63,223.72501,115482
2024-09-13 13:44:00,223.72,223.72,223.56,223.62,132452
2024-09-13 13:48:00,223.62,223.715,223.61,223.66499,128469
2024-09-13 13:52:00,223.66499,223.75999,223.64999,223.71001,182132
2024-09-13 13:56:00,223.72501,223.806,223.66,223.69,124671
2024-09-13 14:00:00,223.7,223.7467,223.09,223.67999,372945
2024-09-13 14:04:00,223.69,223.97,223.6501,223.95,182509
2024-09-13 14:08:00,223.95,224.02,223.7213,223.77,221416
2024-09-13 14:12:00,223.75999,223.78,223.42999,223.47881,176571
2024-09-13 14:16:00,223.49001,223.5,223.25999,223.31,177517
2024-09-13 14:20:00,223.3,223.37,223.11,223.17999,182117
2024-09-13 14:24:00,223.21001,223.28,222.85001,222.935,304680
2024-09-13 14:28:00,222.92999,223.1476,222.85001,222.92999,333040
2024-09-13 14:32:00,222.94501,222.98,222.85001,222.88,166332
2024-09-13 14:36:00,222.88969,222.89999,222.7,222.73,232867
2024-09-13 14:40:00,222.7301,222.89999,222.55,222.58,272906
2024-09-13 14:44:00,222.60001,222.74001,222.59,222.7,171407
2024-09-13 14:48:00,222.7299,222.7299,222.41,222.60001,225943
2024-09-13 14:52:00,222.61,222.7,222.55,222.57001,177790
2024-09-13 14:56:00,222.56,222.60001,222.45,222.47009,162805
2024-09-13 15:00:00,222.465,222.50999,222.38,222.465,168350
2024-09-13 15:04:00,222.47,222.60719,222.46001,222.53,202989
2024-09-13 15:08:00,222.5201,222.56,222.34,222.355,325937
2024-09-13 15:12:00,222.36,222.49001,222.33121,222.485,182130
2024-09-13 15:16:00,222.48,222.75,222.4201,222.60001,256070
2024-09-13 15:20:00,222.605,222.67999,222.515,222.64999,193320
2024-09-13 15:24:00,222.64,222.69,222.44,222.49001,215831
2024-09-13 15:28:00,222.48,222.578,222.47,222.50999,203687
2024-09-13 15:32:00,222.52,222.53999,222.39011,222.485,261594
2024-09-13 15:36:00,222.49001,222.55,222.31,222.5,314258
2024-09-13 15:40:00,222.505,222.735,222.46001,222.715,353561
2024-09-13 15:44:00,222.715,222.843,222.57001,222.72,386137
2024-09-13 15:48:00,222.71001,222.78999,222.49001,222.67,636011
2024-09-13 15:52:00,222.66499,222.81,222.33,222.49001,1039109
2024-09-13 15:56:00,222.52,222.56,222.34,222.46001,1327493
2024-09-16 09:28:00,216.47,216.52,215.82001,216.13,4991429
2024-09-16 09:32:00,215.34,215.3559,213.92,214.35001,3345886
2024-09-16 09:36:00,214.36,215.0,214.09,214.81,1874510
2024-09-16 09:40:00,214.81,215.5,214.73,215.2,1341075
2024-09-16 09:44:00,215.216,215.41,214.78,215.1701,1222307
2024-09-16 09:48:00,215.185,215.64,215.12,215.625,1096765
2024-09-16 09:52:00,215.625,216.0,215.46001,215.851,886420
2024-09-16 09:56:00,215.8562,216.00999,215.16,215.19501,986098
2024-09-16 10:00:00,215.17999,215.95,215.14,215.75,778342
2024-09-16 10:04:00,215.8,215.914,215.52,215.83,604713
2024-09-16 10:08:00,215.8,216.66,215.33,216.3264,1045288
2024-09-16 10:12:00,216.315,217.2,216.11,216.97,1183909
2024-09-16 10:16:00,216.98,217.00999,216.66,216.8,649551
2024-09-16 10:20:00,216.81,216.84,216.31,216.33,659324
2024-09-16 10:24:00,216.3486,216.67,216.22,216.36,512616
2024-09-16 10:28:00,216.34,216.7636,216.31,216.71001,386545
2024-09-16 10:32:00,216.702,216.91499,216.10001,216.425,755785
2024-09-16 10:36:00,216.42,216.60001,215.911,216.08501,606914
2024-09-16 10:40:00,216.08,216.095,215.64,215.7,559407
2024-09-16 10:44:00,215.73,215.78,215.17,215.21001,651372
2024-09-16 10:48:00,215.2,215.85001,215.02,215.61,660596
2024-09-16 10:52:00,215.62,215.64,215.23,215.405,405623
2024-09-16 10:56:00,215.35001,215.56,215.2101,215.3,450436
2024-09-16 11:00:00,215.28999,215.33501,214.84,214.9301,791500
2024-09-16 11:04:00,214.94501,215.64,214.89999,215.52,594470
2024-09-16 11:08:00,215.535,215.94,215.25999,215.8709,522080
2024-09-16 11:12:00,215.88,215.92281,215.5,215.61,465210
2024-09-16 11:16:00,215.64,216.07001,215.61,216.05499,401105
2024-09-16 11:20:00,216.0538,216.12,215.85001,216.075,449318
2024-09-16 11:24:00,216.07001,216.58,216.045,216.50999,507157
2024-09-16 11:28:00,216.50999,216.58,216.42,216.5,333562
2024-09-16 11:32:00,216.5,216.58,216.07001,216.08,381791
2024-09-16 11:36:00,216.08,216.23,215.855,216.065,502046
2024-09-16 11:40:00,216.08501,216.08501,215.77,215.85001,245736
2024-09-16 11:44:00,215.84,215.85001,215.5,215.5932,328556
2024-09-16 11:48:00,215.60001,215.87,215.5188,215.83,271491
2024-09-16 11:52:00,215.86,216.14999,215.83009,215.89,269518
2024-09-16 11:56:00,215.92,215.99001,215.84,215.955,220948
2024-09-16 12:00:00,215.97,216.02,215.78999,215.87,241271
2024-09-16 12:04:00,215.88,216.05,215.78999,216.0202,239202
2024-09-16 12:08:00,216.03,216.05,215.815,215.825,221342
2024-09-16 12:12:00,215.825,215.828,215.36,215.395,373402
2024-09-16 12:16:00,215.395,215.39999,214.97,215.12,561046
2024-09-16 12:20:00,215.12,215.24001,214.91,215.2301,394765
2024-09-16 12:24:00,215.24001,215.47,215.14999,215.375,332788
2024-09-16 12:28:00,215.38,215.45,215.2,215.201,248145
2024-09-16 12:32:00,215.2,215.35001,214.9201,215.215,368964
2024-09-16 12:36:00,215.22,215.25999,215.0,215.25,247510
2024-09-16 12:40:00,215.245,215.27,215.03999,215.12,214767
2024-09-16 12:44:00,215.14,215.28999,215.12,215.25,243946
2024-09-16 12:48:00,215.21001,215.47121,215.145,215.45,271585
2024-09-16 12:52:00,215.45,215.69,215.45,215.67999,281860
2024-09-16 12:56:00,215.67,215.71001,215.50999,215.59,227375
2024-09-16 13:00:00,215.5856,215.71001,215.52,215.62,224536
2024-09-16 13:04:00,215.6105,215.855,215.57001,215.854,222524
2024-09-16 13:08:00,215.85201,215.85941,215.63,215.6501,221593
2024-09-16 13:12:00,215.67,215.82001,215.67,215.78999,211944
2024-09-16 13:16:00,215.795,215.84,215.6102,215.81,233043
2024-09-16 13:20:00,215.8,215.89999,215.60001,215.8661,221459
2024-09-16 13:24:00,215.86,215.98,215.75,215.955,291343
2024-09-16 13:28:00,215.9501,216.01961,215.6898,215.83521,258395
2024-09-16 13:32:00,215.84,216.03999,215.77,215.9698,214531
2024-09-16 13:36:00,215.96001,216.05991,215.75,215.875,320002
2024-09-16 13:40:00,215.8786,216.14999,215.75,216.1003,326837
2024-09-16 13:44:00,216.11,216.28999,216.0,216.285,231738
2024-09-16 13:48:00,216.285,216.3499,216.19,216.2816,166195
2024-09-16 13:52:00,216.2802,216.39999,216.08,216.145,271418
2024-09-16 13:56:00,216.14,216.24001,216.08,216.22,278648
2024-09-16 14:00:00,216.215,216.24001,216.17,216.185,214148
2024-09-16 14:04:00,216.185,216.22,216.11,216.175,210245
2024-09-16 14:08:00,216.175,216.48,216.16499,216.48,313961
2024-09-16 14:12:00,216.4705,216.49001,216.22,216.25,219696
2024-09-16 14:16:00,216.245,216.39999,216.24001,216.2655,175892
2024-09-16 14:20:00,216.27,216.52,216.25999,216.465,240690
2024-09-16 14:24:00,216.465,216.49001,216.28999,216.49001,195988
2024-09-16 14:28:00,216.49001,216.50391,216.355,216.41,175955
2024-09-16 14:32:00,216.41499,216.42,216.3,216.405,216057
2024-09-16 14:36:00,216.42,216.442,216.37,216.395,178344
2024-09-16 14:40:00,216.39999,216.45,216.31081,216.38,279572
2024-09-16 14:44:00,216.41,216.44119,216.10001,216.25999,328405
2024-09-16 14:48:00,216.27,216.37,216.23,216.235,280137
2024-09-16 14:52:00,216.235,216.235,215.98,216.0986,275981
2024-09-16 14:56:00,216.08501,216.4498,216.06,216.39999,295366
2024-09-16 15:00:00,216.405,216.45,216.16499,216.3616,236105
2024-09-16 15:04:00,216.36,216.41,216.28999,216.33,259593
2024-09-16 15:08:00,216.34,216.4668,216.25,216.39999,308533
2024-09-16 15:12:00,216.39,216.397,216.11,216.14,302085
2024-09-16 15:16:00,216.14,216.145,215.92,216.02499,399149
2024-09-16 15:20:00,216.02499,216.05991,215.92,215.96001,264653
2024-09-16 15:24:00,215.98,216.28999,215.98,216.19501,307993
2024-09-16 15:28:00,216.21001,216.36,216.19,216.345,284565
2024-09-16 15:32:00,216.3401,216.5,216.28999,216.44501,441866
2024-09-16 15:36:00,216.44501,216.7,216.39,216.62,554022
2024-09-16 15:40:00,216.63,216.7,216.48,216.4901,445927
2024-09-16 15:44:00,216.4901,216.57001,216.37,216.4238,394929
2024-09-16 15:48:00,216.42,216.55,216.265,216.3,581085
2024-09-16 15:52:00,216.28999,216.60001,216.17999,216.47501,931589
2024-09-16 15:56:00,216.47501,216.545,216.19,216.3,1722222
2024-09-17 09:28:00,215.5,215.67,215.35001,215.35001,2046400
2024-09-17 09:32:00,214.74001,215.62,214.5,215.3605,1549826
2024-09-17 09:36:00,215.39751,215.77,215.28,215.57001,872032
2024-09-17 09:40:00,215.39999,216.28999,215.37,215.99001,1059558
2024-09-17 09:44:00,215.99001,216.508,215.89,216.485,736310
2024-09-17 09:48:00,216.485,216.56,215.91,216.09,553419
2024-09-17 09:52:00,216.08009,216.19,215.55,215.75999,635944
2024-09-17 09:56:00,215.77499,216.22,215.57001,216.22,548971
2024-09-17 10:00:00,216.24001,216.44991,216.03,216.27,451109
2024-09-17 10:04:00,216.395,216.395,215.88,215.98,595988
2024-09-17 10:08:00,215.995,216.23,215.95,216.07001,455254
2024-09-17 10:12:00,216.08,216.08501,215.72,215.75,580820
2024-09-17 10:16:00,215.77,216.13,215.62,216.13,390511
2024-09-17 10:20:00,216.12,216.13,215.8,215.96001,352396
2024-09-17 10:24:00,215.95,216.39999,215.95,216.36,408439
2024-09-17 10:28:00,216.42999,216.53,216.10001,216.41,528805
2024-09-17 10:32:00,216.405,216.7,216.2,216.2,514481
2024-09-17 10:36:00,216.0,216.495,216.0,216.42,428727
2024-09-17 10:40:00,216.47,216.66,216.4501,216.46001,312166
2024-09-17 10:44:00,216.47,216.7784,216.47,216.76781,430955
2024-09-17 10:48:00,216.76669,216.89999,216.64,216.651,391964
2024-09-17 10:52:00,216.66,216.67,216.46001,216.50999,345533
2024-09-17 10:56:00,216.5,216.52991,215.89,216.1299,489049
2024-09-17 11:00:00,216.105,216.3,215.96001,216.17,368877
2024-09-17 11:04:00,216.16,216.22569,216.03,216.13,210261
2024-09-17 11:08:00,216.125,216.32001,216.08009,216.295,232394
2024-09-17 11:12:00,216.31,216.3777,216.02,216.354,295048
2024-09-17 11:16:00,216.36,216.465,216.35001,216.38,235912
2024-09-17 11:20:00,216.39,216.39,216.03,216.25,262227
2024-09-17 11:24:00,216.25,216.3,216.05,216.23,232543
2024-09-17 11:28:00,216.235,216.32001,216.185,216.2269,224666
2024-09-17 11:32:00,216.235,216.32719,216.16,216.25,176982
2024-09-17 11:36:00,216.25,216.3172,216.1525,216.255,213061
2024-09-17 11:40:00,216.2598,216.345,216.11,216.31,369082
2024-09-17 11:44:00,216.32001,216.84,216.295,216.7399,558331
2024-09-17 11:48:00,216.7399,216.74001,216.57001,216.64,249934
2024-09-17 11:52:00,216.64,216.66499,216.52,216.545,185119
2024-09-17 11:56:00,216.53999,216.64,216.42,216.5901,282636
2024-09-17 12:00:00,216.60001,216.63,216.5,216.55,241755
2024-09-17 12:04:00,216.53999,216.58,216.28,216.48689,215295
2024-09-17 12:08:00,216.49001,216.49001,216.22,216.25,291890
2024-09-17 12:12:00,216.25,216.31,216.09,216.21001,254477
2024-09-17 12:16:00,216.2197,216.27,216.0,216.03999,316961
2024-09-17 12:20:00,216.03999,216.11,215.58,215.6458,554283
2024-09-17 12:24:00,215.63,215.97,215.50999,215.77499,414788
2024-09-17 12:28:00,215.78999,215.91,215.5,215.74001,346984
2024-09-17 12:32:00,215.75999,216.14,215.5609,216.015,330478
2024-09-17 12:36:00,216.00999,216.175,215.91,216.1227,236064
2024-09-17 12:40:00,216.13,216.23,215.92999,215.96291,274939
2024-09-17 12:44:00,215.98,216.09,215.63029,215.64999,297022
2024-09-17 12:48:00,215.64999,215.8,215.27,215.35001,489220
2024-09-17 12:52:00,215.3438,215.7,215.23,215.66,392677
2024-09-17 12:56:00,215.66,216.0899,215.60001,215.795,306021
2024-09-17 13:00:00,215.81,216.06,215.81,215.97,319223
2024-09-17 13:04:00,215.9725,216.08,215.91,215.99519,170216
2024-09-17 13:08:00,215.995,216.11,215.63,215.7,221913
2024-09-17 13:12:00,215.7,216.00999,215.7,215.95,175513
2024-09-17 13:16:00,215.94,216.0714,215.7802,215.8942,229386
2024-09-17 13:20:00,215.895,216.062,215.87,216.0,970544
2024-09-17 13:24:00,216.00011,216.215,216.00011,216.17,215202
2024-09-17 13:28:00,216.17,216.39,216.09,216.27,206624
2024-09-17 13:32:00,216.25999,216.27,215.82001,215.86,167853
2024-09-17 13:36:00,215.87,215.925,215.77,215.78,139272
2024-09-17 13:40:00,215.7885,215.798,215.28999,215.42619,293898
2024-09-17 13:44:00,215.4281,215.45,215.06,215.41,299962
2024-09-17 13:48:00,215.41,215.88,215.41,215.8719,224921
2024-09-17 13:52:00,215.87,216.12,215.8004,216.1199,334278
2024-09-17 13:56:00,216.11501,216.16,216.035,216.1301,164952
2024-09-17 14:00:00,216.14,216.17999,216.06,216.16,152421
2024-09-17 14:04:00,216.14999,216.35001,216.105,216.2715,197174
2024-09-17 14:08:00,216.27499,216.38,216.12,216.31,226989
2024-09-17 14:12:00,216.32001,216.39,216.06,216.22,173991
2024-09-17 14:16:00,216.21001,216.2502,216.06,216.065,144792
2024-09-17 14:20:00,216.06,216.3,215.92999,216.28,313058
2024-09-17 14:24:00,216.28,216.325,216.09,216.10001,150071
2024-09-17 14:28:00,216.11,216.19,215.89999,216.145,170463
2024-09-17 14:32:00,216.13,216.161,216.04601,216.06,143631
2024-09-17 14:36:00,216.06,216.06,215.86,215.9705,224601
2024-09-17 14:40:00,215.97,216.03,215.89,215.97501,237385
2024-09-17 14:44:00,215.97501,216.00999,215.67,215.75,249117
2024-09-17 14:48:00,215.75999,215.75999,215.3,215.6201,330956
2024-09-17 14:52:00,215.62151,215.84,215.55,215.83,171623
2024-09-17 14:56:00,215.84,215.89999,215.6636,215.84,177569
2024-09-17 15:00:00,215.8226,216.03999,215.82001,215.87,207613
2024-09-17 15:04:00,215.88,215.935,215.72009,215.82001,252973
2024-09-17 15:08:00,215.83,216.16,215.82001,216.07001,280729
2024-09-17 15:12:00,216.06,216.28,216.06,216.26891,256905
2024-09-17 15:16:00,216.27631,216.37,216.13,216.36,340004
