datetime,open,high,low,close,volume
2020-12-22 14:50:00,211.42,212.18333,211.42,211.83333,1260381.0
2020-12-22 14:45:00,210.76001,211.56667,210.74666,211.46,1177512.0
2020-12-22 14:40:00,210.48167,210.86951,210.23606,210.75714,960354.0
2020-12-22 14:35:00,211.38643,211.39333,210.17,210.5,1212366.0
2020-12-22 14:30:00,211.24666,211.51664,210.84334,211.34001,985716.0
2020-12-22 14:25:00,211.62,211.81333,211.08734,211.27309,1087521.0
2020-12-22 14:20:00,212.415,212.48667,211.34001,211.67,1527951.0
2020-12-22 14:15:00,211.9467,212.51333,211.58333,212.41333,1652352.0
2020-12-22 14:10:00,211.35667,212.29667,211.35042,211.99333,2311428.0
2020-12-22 14:05:00,211.08,211.46667,210.76666,211.34001,1355472.0
2020-12-22 14:00:00,210.33333,211.56333,210.33333,211.09666,2526846.0
2020-12-22 13:55:00,210.75167,210.81667,210.04,210.27667,1534566.0
2020-12-22 13:50:00,209.47817,211.13,209.47166,210.77,2520747.0
2020-12-22 13:45:00,208.81,209.63,208.78831,209.46667,1304940.0
2020-12-22 13:40:00,208.44,208.90267,208.2959,208.83333,732138.0
2020-12-22 13:35:00,207.78333,208.49713,207.7467,208.44926,821763.0
2020-12-22 13:30:00,208.09334,208.24666,207.46334,207.76434,1022847.0
2020-12-22 13:25:00,209.20667,209.25684,208.0,208.0895,1188744.0
2020-12-22 13:20:00,208.85,209.33,208.69336,209.20667,1066500.0
2020-12-22 13:15:00,208.29641,208.97176,208.23999,208.86666,1106283.0
2020-12-22 13:10:00,208.06834,208.42999,207.91671,208.30273,800418.0
2020-12-22 13:05:00,207.61979,208.33333,207.57332,208.05591,1155396.0
2020-12-22 13:00:00,207.35333,207.83913,207.35333,207.62834,685488.0
2020-12-22 12:55:00,207.46667,207.49333,207.14333,207.32001,415569.0
2020-12-22 12:50:00,207.71999,207.9,207.16949,207.48334,622413.0
2020-12-22 12:45:00,206.97557,207.84334,206.96667,207.71094,863265.0
2020-12-22 12:40:00,207.7324,207.79616,206.87337,207.05499,756771.0
2020-12-22 12:35:00,207.58614,207.85667,207.27,207.74666,705018.0
2020-12-22 12:30:00,206.91667,207.87866,206.88666,207.61001,1279854.0
2020-12-22 12:25:00,207.53833,207.53833,206.87671,206.91333,1185579.0
2020-12-22 12:20:00,208.07001,208.415,207.395,207.5,1028349.0
2020-12-22 12:15:00,208.10724,208.65767,207.53333,208.03823,1372128.0
2020-12-22 12:10:00,208.46334,208.54333,208.00667,208.09294,1505319.0
2020-12-22 12:05:00,209.77334,209.81667,208.33667,208.44501,2023758.0
2020-12-22 12:00:00,208.6696,209.83,208.38999,209.79333,2163810.0
2020-12-22 11:55:00,208.15,208.77334,208.03333,208.66663,1258281.0
2020-12-22 11:50:00,207.8505,208.93014,207.8505,208.12166,3075453.0
2020-12-22 11:45:00,206.22333,207.98334,205.96999,207.85136,2474052.0
2020-12-22 11:40:00,205.995,206.56329,205.28784,206.15334,3022743.0
2020-12-22 11:35:00,206.33667,206.37667,204.74333,205.8338,3839355.0
2020-12-22 11:30:00,208.06667,208.08864,206.20667,206.4,2768442.0
2020-12-22 11:25:00,207.96334,208.29663,207.66667,207.99833,1781355.0
2020-12-22 11:20:00,207.95667,208.33333,207.17668,207.95333,2035869.0
2020-12-22 11:15:00,207.03666,208.15666,206.48999,207.99544,2797095.0
2020-12-22 11:10:00,207.63999,208.06844,206.66667,206.98999,3158577.0
2020-12-22 11:05:00,208.34564,208.41331,206.13334,207.66667,5453832.0
2020-12-22 11:00:00,208.81173,208.88153,207.66667,208.36666,3976695.0
2020-12-22 10:55:00,209.86167,210.06663,208.69999,208.79667,3070947.0
2020-12-22 10:50:00,210.05332,210.32001,209.33667,209.87834,2524143.0
2020-12-22 10:45:00,211.495,211.61997,209.96667,210.05332,3266355.0
2020-12-22 10:40:00,212.20333,212.33667,211.31667,211.51247,1068546.0
2020-12-22 10:35:00,211.43286,212.60333,211.33333,212.24333,1938558.0
2020-12-22 10:30:00,211.6276,211.73,211.01001,211.39433,1798992.0
2020-12-22 10:25:00,211.43333,211.86167,210.67334,211.61499,2448438.0
2020-12-22 10:20:00,211.94668,212.03353,210.71999,211.415,3038382.0
2020-12-22 10:15:00,212.35667,212.64834,211.84001,211.93608,1283376.0
2020-12-22 10:10:00,212.91667,213.30666,211.955,212.43333,2441829.0
2020-12-22 10:05:00,212.66333,213.0,212.11334,212.99166,1967673.0
2020-12-22 10:00:00,211.76001,212.83333,211.30001,212.66233,2919750.0
2020-12-22 09:55:00,213.23,213.25663,211.6,211.95927,2684670.0
2020-12-22 09:50:00,212.91333,213.5575,212.26666,213.19668,2233611.0
2020-12-22 09:45:00,212.475,213.74333,212.33333,212.842,3694266.0
2020-12-22 09:40:00,213.25667,213.77334,211.50486,212.52,4493610.0
2020-12-22 09:35:00,214.53333,215.0,212.46334,213.19999,5066904.0
2020-12-22 09:30:00,215.71667,216.62667,214.46999,214.57833,8012838.0
2020-12-21 15:55:00,215.88999,216.97756,215.35667,216.62,5734032.0
2020-12-21 15:50:00,216.47333,217.16667,215.53001,215.76001,4680060.0
2020-12-21 15:45:00,217.52667,217.8233,216.22666,216.51333,4906677.0
2020-12-21 15:40:00,217.94999,218.31997,216.85333,217.51001,4152993.0
2020-12-21 15:35:00,219.88666,219.99666,217.5,217.90133,4933431.0
2020-12-21 15:30:00,219.79333,220.21999,219.69668,219.8443,1156347.0
2020-12-21 15:25:00,219.84481,219.96,219.31667,219.83093,946467.0
2020-12-21 15:20:00,219.77667,220.0,219.57184,219.83311,1097196.0
2020-12-21 15:15:00,219.40999,219.93333,218.84001,219.80001,1499274.0
2020-12-21 15:10:00,219.36334,219.59001,218.66667,219.415,2169699.0
2020-12-21 15:05:00,219.80499,220.02667,219.33333,219.38,1280232.0
2020-12-21 15:00:00,220.32717,220.37667,219.43667,219.78666,1344336.0
2020-12-21 14:55:00,220.35,220.50334,220.08667,220.20833,985347.0
2020-12-21 14:50:00,220.24487,220.62166,220.20243,220.35614,928005.0
2020-12-21 14:45:00,220.62333,220.68667,220.20667,220.27354,917844.0
2020-12-21 14:40:00,220.7841,221.01508,220.46344,220.61666,893550.0
2020-12-21 14:35:00,220.69877,221.06667,220.6,220.81,774216.0
2020-12-21 14:30:00,220.87333,221.33667,220.69,220.71999,1132263.0
2020-12-21 14:25:00,220.34334,220.94999,220.26666,220.88334,756363.0
2020-12-21 14:20:00,220.39333,220.63334,220.25336,220.39667,880071.0
2020-12-21 14:15:00,220.76333,220.88334,220.36666,220.42999,664779.0
2020-12-21 14:10:00,220.88997,220.89166,220.55593,220.71779,671769.0
2020-12-21 14:05:00,220.92668,221.02834,220.62667,220.86066,606162.0
2020-12-21 14:00:00,220.97333,221.275,220.78357,220.93009,709638.0
2020-12-21 13:55:00,221.37317,221.37317,220.86334,220.91333,701742.0
2020-12-21 13:50:00,221.12667,221.45333,220.86666,221.32666,840900.0
2020-12-21 13:45:00,221.11214,221.18766,220.61001,221.01333,1203237.0
2020-12-21 13:40:00,220.89166,221.33333,220.79004,221.07332,796203.0
2020-12-21 13:35:00,221.90999,221.90999,220.87333,220.8975,1074015.0
2020-12-21 13:30:00,221.55627,221.96334,221.51333,221.91333,741828.0
2020-12-21 13:25:00,221.40934,221.91667,221.31667,221.57284,1354383.0
2020-12-21 13:20:00,222.17334,222.31,221.19,221.50334,1707792.0
2020-12-21 13:15:00,222.62667,222.66667,222.03461,222.15334,1667055.0
2020-12-21 13:10:00,221.2757,222.67,221.24003,222.63387,2665251.0
2020-12-21 13:05:00,220.29333,221.5,220.23364,221.26343,2204484.0
2020-12-21 13:00:00,220.16667,220.34001,219.86666,220.2489,776355.0
2020-12-21 12:55:00,220.16166,220.33333,220.00334,220.16667,796362.0
2020-12-21 12:50:00,219.68333,220.53666,219.55666,220.15,1246089.0
2020-12-21 12:45:00,219.62,219.9833,219.41337,219.70138,705138.0
2020-12-21 12:40:00,219.67533,219.83329,219.24703,219.60667,835524.0
2020-12-21 12:35:00,219.96,220.15666,219.52,219.68066,1113471.0
2020-12-21 12:30:00,219.12526,220.33333,219.0,219.91384,1564509.0
2020-12-21 12:25:00,218.69999,219.35,218.67,219.08667,1122453.0
2020-12-21 12:20:00,218.69999,219.49666,218.44999,218.72333,1497219.0
2020-12-21 12:15:00,218.99333,219.46464,218.54,218.73667,1468650.0
2020-12-21 12:10:00,219.21334,219.31449,218.83333,218.94668,1174407.0
2020-12-21 12:05:00,219.4824,219.65666,219.11167,219.19999,1035756.0
2020-12-21 12:00:00,219.70542,220.29667,219.10667,219.47666,1670331.0
2020-12-21 11:55:00,220.28001,220.3077,219.50667,219.67999,1102263.0
2020-12-21 11:50:00,220.57332,220.9833,219.97717,220.29167,1598418.0
2020-12-21 11:45:00,220.71867,220.81,220.25334,220.57001,1196370.0
2020-12-21 11:40:00,219.59001,221.13,219.58667,220.70003,2608230.0
2020-12-21 11:35:00,218.79834,219.77334,218.57833,219.62667,1421292.0
2020-12-21 11:30:00,218.66333,219.33333,218.63666,218.80697,1211070.0
2020-12-21 11:25:00,219.40334,219.59666,218.5,218.66667,1328619.0
2020-12-21 11:20:00,219.71667,219.9,219.389,219.389,1353804.0
2020-12-21 11:15:00,218.52,219.94,218.03333,219.71,2155536.0
2020-12-21 11:10:00,218.99974,219.29834,218.38999,218.54667,1572144.0
2020-12-21 11:05:00,219.58667,220.13666,218.00334,219.02533,2896596.0
2020-12-21 11:00:00,219.37333,219.88666,219.19843,219.55499,1274619.0
2020-12-21 10:55:00,220.04333,220.18667,219.26666,219.41803,1434831.0
2020-12-21 10:50:00,219.83757,220.26333,219.22666,220.01957,2220282.0
2020-12-21 10:45:00,220.66343,220.78001,219.67021,219.87667,1598424.0
2020-12-21 10:40:00,221.21,221.26001,220.22666,220.61666,1474338.0
2020-12-21 10:35:00,221.03001,221.68667,220.65999,221.26001,2055486.0
2020-12-21 10:30:00,220.86334,221.21334,220.37,221.00667,1651263.0
2020-12-21 10:25:00,220.19832,221.19999,219.54333,220.89834,2120259.0
2020-12-21 10:20:00,219.71334,220.65334,219.06667,220.17999,1757379.0
2020-12-21 10:15:00,220.08333,220.93652,219.33333,219.66406,2892126.0
2020-12-21 10:10:00,221.67668,221.79,219.94334,220.11666,2541624.0
2020-12-21 10:05:00,221.07001,222.24333,220.63666,221.6167,3649890.0
2020-12-21 10:00:00,219.93833,221.30001,219.46,221.07001,3572496.0
2020-12-21 09:55:00,219.61833,221.18996,219.46999,219.96334,4663785.0
2020-12-21 09:50:00,217.89166,219.73334,217.43333,219.63334,4657725.0
2020-12-21 09:45:00,219.06667,220.20756,217.06687,217.82332,5284392.0
2020-12-21 09:40:00,221.64333,222.0,218.66667,219.15344,5419854.0
2020-12-21 09:35:00,220.86666,222.82666,220.50334,221.66667,4820004.0
2020-12-21 09:30:00,222.08,222.54997,219.17334,220.71334,19232469.0
2020-12-18 15:55:00,222.64166,224.80001,214.09334,221.66333,25544088.0
2020-12-18 15:50:00,212.84334,224.61666,212.79667,222.64166,18952548.0
2020-12-18 15:45:00,212.17043,214.15666,210.81,212.82076,7756938.0
2020-12-18 15:40:00,212.87333,213.49666,209.51333,212.12,9683916.0
2020-12-18 15:35:00,217.03333,217.47333,210.76666,212.89667,11806866.0
2020-12-18 15:30:00,218.20404,219.64667,216.66667,216.85557,5635422.0
2020-12-18 15:25:00,218.547,219.30666,215.45667,218.11206,7267755.0
2020-12-18 15:20:00,221.07332,221.13,217.45066,218.56834,5577315.0
2020-12-18 15:15:00,221.49333,222.33333,219.48907,221.02334,4787973.0
2020-12-18 15:10:00,222.49333,222.51666,221.02334,221.4999,3421701.0
2020-12-18 15:05:00,220.74166,222.83333,220.71334,222.44501,4397448.0
2020-12-18 15:00:00,223.89667,224.25,220.02,220.74221,4488927.0
2020-12-18 14:55:00,224.23334,224.39349,223.47333,223.915,2141601.0
2020-12-18 14:50:00,224.78001,224.81,223.68333,224.20333,2124054.0
2020-12-18 14:45:00,224.27667,224.89329,224.16667,224.80033,1931910.0
2020-12-18 14:40:00,225.12,225.14333,224.26666,224.28001,1905624.0
2020-12-18 14:35:00,225.33333,225.65997,225.02,225.16437,2133717.0
2020-12-18 14:30:00,224.94999,225.33333,224.72823,225.31667,1985628.0
2020-12-18 14:25:00,224.33364,224.93996,224.13334,224.91166,1486230.0
2020-12-18 14:20:00,224.63833,225.06667,224.21,224.29,1688247.0
2020-12-18 14:15:00,224.63039,224.67143,224.13999,224.62667,1451058.0
2020-12-18 14:10:00,224.20667,224.58667,224.15666,224.58108,1257495.0
2020-12-18 14:05:00,223.83333,224.46663,223.66667,224.2003,1747476.0
2020-12-18 14:00:00,225.14333,225.45333,223.45833,223.80666,2617551.0
2020-12-18 13:55:00,224.74683,225.21663,224.52334,225.16333,1299492.0
2020-12-18 13:50:00,225.21731,225.34666,224.73334,224.74666,1232889.0
2020-12-18 13:45:00,224.48999,225.49666,224.44668,225.225,1608714.0
2020-12-18 13:40:00,224.01666,225.2569,224.0,224.475,1858737.0
2020-12-18 13:35:00,225.30257,225.51884,223.83333,224.03221,2465724.0
2020-12-18 13:30:00,225.13334,225.38,224.80123,225.30168,1489947.0
2020-12-18 13:25:00,224.81669,225.12966,224.39667,225.07957,2082186.0
2020-12-18 13:20:00,226.15334,226.15666,224.08333,224.80833,3242745.0
2020-12-18 13:15:00,225.88999,226.21667,225.04,226.16003,2553492.0
2020-12-18 13:10:00,225.32666,226.33333,225.32332,225.89333,3765390.0
2020-12-18 13:05:00,224.84666,225.37333,224.83,225.34666,2959896.0
2020-12-18 13:00:00,223.94334,224.85667,223.42832,224.85667,2659008.0
2020-12-18 12:55:00,224.29647,224.31333,223.74333,223.93333,1893273.0
2020-12-18 12:50:00,223.28666,224.33333,223.24666,224.31199,2499006.0
2020-12-18 12:45:00,223.24666,223.36334,223.07332,223.31,1266189.0
2020-12-18 12:40:00,223.18359,223.44334,222.84001,223.24333,1438410.0
2020-12-18 12:35:00,223.11334,223.73,222.6051,223.18667,2180583.0
2020-12-18 12:30:00,222.94999,223.33333,222.43667,223.12333,2080431.0
2020-12-18 12:25:00,222.86334,223.0599,222.21956,222.9,1579932.0
2020-12-18 12:20:00,222.05168,222.94334,222.0,222.9,1439238.0
2020-12-18 12:15:00,223.05713,223.10166,221.81667,222.05168,1673604.0
2020-12-18 12:10:00,222.94444,223.09833,222.40999,223.07259,1480815.0
2020-12-18 12:05:00,222.66333,223.31,222.66333,222.9389,1415634.0
2020-12-18 12:00:00,223.29333,223.5,221.97666,222.68667,2309367.0
2020-12-18 11:55:00,222.73334,223.66667,222.42668,223.29657,2811318.0
2020-12-18 11:50:00,221.96999,223.12667,221.88999,222.738,2371956.0
2020-12-18 11:45:00,222.02667,222.06,221.51333,221.98999,1600746.0
2020-12-18 11:40:00,221.93764,222.33333,221.16667,222.02,2023245.0
2020-12-18 11:35:00,221.83809,222.05001,221.27667,221.95333,2599911.0
2020-12-18 11:30:00,221.15999,221.94999,220.10333,221.84001,2559063.0
2020-12-18 11:25:00,220.71667,221.37166,220.65,221.18921,2452758.0
2020-12-18 11:20:00,219.39166,220.99666,219.16667,220.68783,3394854.0
2020-12-18 11:15:00,219.46,219.75667,217.11666,219.45671,5286588.0
2020-12-18 11:10:00,220.57733,220.87333,218.66667,219.51534,4214868.0
2020-12-18 11:05:00,222.29333,222.29333,220.10667,220.50069,3483834.0
2020-12-18 11:00:00,222.42999,222.99666,222.16667,222.3419,1495533.0
2020-12-18 10:55:00,222.62573,222.65,222.0,222.39164,1841844.0
2020-12-18 10:50:00,223.05717,223.28937,221.66667,222.61001,2471799.0
2020-12-18 10:45:00,223.62667,223.80001,222.06034,223.09001,2486454.0
2020-12-18 10:40:00,223.05001,224.39667,223.01278,223.63501,2277675.0
2020-12-18 10:35:00,224.43996,224.79333,222.78001,223.10191,2804163.0
2020-12-18 10:30:00,223.29824,225.18333,223.282,224.39166,3866964.0
2020-12-18 10:25:00,223.48,224.13334,222.79333,223.31667,2594904.0
2020-12-18 10:20:00,223.92999,224.36001,222.33333,223.4719,3185742.0
2020-12-18 10:15:00,222.89333,224.62333,222.53682,223.92999,3584163.0
2020-12-18 10:10:00,222.57666,223.32332,221.83716,222.91514,3455445.0
2020-12-18 10:05:00,219.96,222.66667,219.40336,222.57288,5125920.0
2020-12-18 10:00:00,221.34692,221.82066,218.86666,219.9353,7645911.0
2020-12-18 09:55:00,224.005,224.46667,221.15666,221.28333,4607856.0
2020-12-18 09:50:00,225.46004,225.67334,222.0,223.99599,6975567.0
2020-12-18 09:45:00,226.13084,226.22184,224.50667,225.62,6372075.0
2020-12-18 09:40:00,227.62667,228.24333,225.73334,225.87777,6928098.0
2020-12-18 09:35:00,226.41416,227.75334,225.16667,227.66667,7413204.0
2020-12-18 09:30:00,221.83,227.06997,221.77,226.37337,23677698.0
2020-12-17 15:55:00,219.55332,219.60667,218.31667,218.59833,6521166.0
2020-12-17 15:50:00,218.0,219.59001,217.97333,219.59001,5137731.0
2020-12-17 15:45:00,216.92334,218.0,216.83333,217.9859,4301370.0
2020-12-17 15:40:00,216.46999,216.99333,216.40204,216.92,3957201.0
2020-12-17 15:35:00,216.31417,216.5,216.15999,216.455,1648251.0
2020-12-17 15:30:00,215.90999,216.32963,215.81333,216.31417,1391124.0
2020-12-17 15:25:00,215.96334,216.11487,215.73334,215.82332,871749.0
2020-12-17 15:20:00,216.04333,216.065,215.77,215.94997,880527.0
2020-12-17 15:15:00,216.27218,216.33333,215.83677,216.05666,1444824.0
2020-12-17 15:10:00,216.01666,216.29313,215.90334,216.27439,1112061.0
2020-12-17 15:05:00,215.4752,216.12667,215.29333,216.02307,1160103.0
2020-12-17 15:00:00,215.72666,215.7758,215.26868,215.48,946707.0
2020-12-17 14:55:00,215.87667,216.0,215.69334,215.74567,792204.0
2020-12-17 14:50:00,215.6347,215.97357,215.39667,215.86666,1045584.0
2020-12-17 14:45:00,215.04421,215.79423,214.38999,215.60166,1573851.0
2020-12-17 14:40:00,216.08667,216.105,213.82001,214.96999,2159205.0
2020-12-17 14:35:00,215.9801,216.20667,215.816,216.08667,912216.0
2020-12-17 14:30:00,216.18286,216.43396,215.83333,216.00936,1768380.0
2020-12-17 14:25:00,215.68667,216.16667,215.62697,216.16066,1021182.0
2020-12-17 14:20:00,216.06667,216.25,215.59001,215.67167,1378602.0
2020-12-17 14:15:00,215.28333,216.08333,215.28333,216.08333,1287330.0
2020-12-17 14:10:00,215.73999,215.98334,215.02334,215.31997,1160235.0
2020-12-17 14:05:00,215.45333,215.81667,215.34666,215.73334,900876.0
2020-12-17 14:00:00,214.97333,215.66667,214.97333,215.45583,1186938.0
2020-12-17 13:55:00,215.09334,215.14667,214.81667,214.98999,663675.0
2020-12-17 13:50:00,215.49331,215.5,214.8221,215.12882,1039443.0
2020-12-17 13:45:00,215.31,215.48307,215.01001,215.46667,814347.0
2020-12-17 13:40:00,214.86499,215.33333,214.76807,215.27557,785679.0
2020-12-17 13:35:00,214.37004,215.06,214.37004,214.88334,1296987.0
2020-12-17 13:30:00,215.29667,215.38167,214.01666,214.38666,1556097.0
2020-12-17 13:25:00,215.6898,215.82332,215.19334,215.29667,987405.0
2020-12-17 13:20:00,215.01337,215.83099,214.995,215.67002,1420863.0
2020-12-17 13:15:00,215.23574,215.46501,214.56771,215.02334,1431201.0
2020-12-17 13:10:00,215.50667,215.86666,215.15334,215.23999,1025811.0
2020-12-17 13:05:00,215.92367,216.04,215.33333,215.53833,1446651.0
2020-12-17 13:00:00,216.18243,216.30001,215.89099,215.895,1032477.0
2020-12-17 12:55:00,216.25079,216.33333,215.86666,216.15664,1545759.0
2020-12-17 12:50:00,215.96084,216.26666,215.74333,216.26467,1759089.0
2020-12-17 12:45:00,215.30859,216.0,215.30859,215.94,2463903.0
2020-12-17 12:40:00,215.5189,215.56667,214.77391,215.25226,1435140.0
2020-12-17 12:35:00,215.37667,215.65999,215.02334,215.54333,1820781.0
2020-12-17 12:30:00,215.13951,215.41667,215.03333,215.37777,1382619.0
2020-12-17 12:25:00,215.15666,215.51666,214.39333,215.15334,2399835.0
2020-12-17 12:20:00,214.94,215.37321,214.70201,215.19668,2752410.0
2020-12-17 12:15:00,214.55332,215.0,214.20667,214.94,2106555.0
2020-12-17 12:10:00,214.92601,215.0,214.74613,214.87667,2068383.0
2020-12-17 12:05:00,214.44997,214.96667,214.41333,214.955,1786473.0
2020-12-17 12:00:00,214.30332,214.62667,213.86001,214.415,1941933.0
2020-12-17 11:55:00,212.795,214.42668,212.67668,214.27067,2596260.0
2020-12-17 11:50:00,212.66437,212.9884,212.53499,212.78666,970737.0
2020-12-17 11:45:00,213.06167,213.14667,212.395,212.64333,1504008.0
2020-12-17 11:40:00,212.93667,213.53333,212.90002,213.06333,1202154.0
2020-12-17 11:35:00,213.57666,213.73999,212.93567,212.93567,1383033.0
2020-12-17 11:30:00,214.01333,214.04,213.42334,213.58854,1859670.0
2020-12-17 11:25:00,213.01666,214.25,212.67,213.98999,2701923.0
2020-12-17 11:20:00,212.79333,213.38999,212.79,213.00659,1279023.0
2020-12-17 11:15:00,212.75334,213.39927,212.73,212.80332,2227767.0
2020-12-17 11:10:00,212.87467,212.93667,212.42999,212.78587,1320864.0
2020-12-17 11:05:00,211.98334,212.96,211.98334,212.92167,1921923.0
2020-12-17 11:00:00,211.61334,212.07011,211.18333,212.0,1276884.0
2020-12-17 10:55:00,211.71999,212.06667,211.0,211.61367,1596894.0
2020-12-17 10:50:00,212.02236,212.21173,210.33333,211.67668,2950281.0
2020-12-17 10:45:00,212.55361,212.81333,211.37667,212.08333,2171391.0
2020-12-17 10:40:00,213.20276,213.21667,212.03001,212.57666,2079264.0
2020-12-17 10:35:00,213.32666,213.88334,212.66667,213.17668,2595552.0
2020-12-17 10:30:00,212.39874,213.79333,212.26001,213.34853,4737639.0
2020-12-17 10:25:00,211.64333,212.44999,211.34666,212.40501,1988694.0
2020-12-17 10:20:00,212.12667,212.12667,211.09003,211.65,2596443.0
2020-12-17 10:15:00,212.63141,212.68333,211.73334,212.07001,1984563.0
2020-12-17 10:10:00,212.5,212.70333,211.71,212.63393,2680809.0
2020-12-17 10:05:00,212.13999,213.01326,211.94334,212.46,3876525.0
2020-12-17 10:00:00,209.88334,212.66667,209.87,212.17334,5479719.0
2020-12-17 09:55:00,209.56667,210.17334,209.13666,209.84267,2689227.0
2020-12-17 09:50:00,208.67334,209.90147,208.63334,209.59334,2989302.0
2020-12-17 09:45:00,206.71639,208.82666,206.51001,208.70937,2979267.0
